0,0.00,60.00,60.0,2.16,6.00,6.00,12.0,50.57,0,1.68,4221,0.58,3943,49,4,9.00,14.00,23.0,0.00,0.00,0.0,3.00,5013.00,35.0
1,0.00,348.00,348.0,1.78,1.00,1.00,2.0,50.57,0,1.68,4221,0.58,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4966.00,35.1
2,0.00,408.00,408.0,2.02,5.00,5.00,10.0,50.57,1,1.68,4222,0.58,3945,50,5,1.00,4.00,5.0,2.00,2.00,4.0,1.00,5201.00,35.1
3,0.00,4.00,4.0,1.91,2.00,2.00,4.0,50.57,0,1.68,4222,0.58,3946,51,5,0.00,2.00,2.0,0.00,0.00,0.0,1.00,5425.00,35.1
4,0.00,32.00,32.0,1.77,5.00,13.00,18.0,50.58,0,1.55,4222,0.58,3946,51,5,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5395.00,35.1
5,0.00,432.00,432.0,1.53,0.00,0.00,0.0,50.58,0,1.55,4222,0.58,3946,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5159.00,35.1
6,0.00,124.00,124.0,2.66,1.00,1.00,2.0,50.58,0,1.55,4222,0.58,3945,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5573.00,35.1
7,0.00,364.00,364.0,1.39,4.00,4.00,8.0,50.58,2,1.55,4221,0.58,3944,50,4,0.00,0.00,0.0,2.00,3.00,5.0,1.00,5132.00,35.1
8,0.00,64.00,64.0,1.65,0.00,0.00,0.0,50.58,0,1.55,4221,0.58,3944,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5265.00,35.0
9,244.00,0.00,244.0,4.19,1.00,6.00,7.0,50.6,6,1.42,4222,0.58,3946,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5868.00,35.0
10,520.00,64.00,584.0,42.89,1.00,61.00,62.0,50.71,9,1.42,4231,0.58,3997,51,4,0.00,2.00,2.0,0.00,0.00,0.0,9.00,31921.00,59.5
11,432.00,4.00,436.0,70.51,1.00,183.00,184.0,50.79,9,1.42,4242,0.58,4031,51,4,0.00,1.00,1.0,0.00,0.00,0.0,11.00,34519.00,81.4
12,364.00,280.00,644.0,83.52,0.00,212.00,212.0,50.9,23,1.42,4254,0.58,4048,51,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,34590.00,81.9
13,444.00,268.00,712.0,82.17,0.00,208.00,208.0,50.98,2,1.42,4263,0.58,4059,51,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,37554.00,88.4
14,768.00,292.00,1060.0,59.11,10.00,373.00,383.0,51.05,3,1.71,4279,0.58,4091,50,4,5.00,6.00,11.0,4.00,4.00,8.0,16.00,38767.00,80.5
15,436.00,1132.00,1568.0,44.14,11.00,24.00,35.0,51.1,5,1.71,4282,0.58,4102,51,4,11.00,11.00,22.0,0.00,0.00,0.0,3.00,10245.00,66.5
16,564.00,1076.00,1640.0,31.53,0.00,30.00,30.0,51.18,3,1.71,4282,0.58,4108,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,14167.00,66.7
17,332.00,360.00,692.0,82.68,5.00,603.00,608.0,51.25,16,1.71,4285,0.58,4144,50,4,3.00,5.00,8.0,0.00,0.00,0.0,6.00,55580.00,84.3
18,460.00,228.00,688.0,69.48,0.00,157.00,157.0,51.35,5,1.71,4301,0.58,4209,50,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,40110.00,84.4
19,20.00,0.00,20.0,90.44,0.00,0.00,0.0,51.41,22,3.58,4302,0.58,4232,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,51036.00,84.1
20,236.00,60.00,296.0,80.53,1.00,200.00,201.0,51.47,20,3.58,4303,0.58,4216,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,50187.00,84.3
21,608.00,320.00,928.0,65.31,0.00,259.00,259.0,51.52,22,3.58,4312,0.58,4243,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,43679.00,76.8
22,472.00,544.00,1016.0,75.51,0.00,314.00,314.0,51.67,8,3.58,4314,0.58,4255,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,39411.00,86.3
23,220.00,1412.00,1632.0,81.58,0.00,470.00,470.0,51.75,4,3.58,4323,0.58,4293,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,44386.00,86.2
24,732.00,348.00,1080.0,76.31,4.00,309.00,313.0,51.85,16,4.73,4342,0.58,4341,50,4,0.00,0.00,0.0,4.00,4.00,8.0,35.00,38045.00,86.1
25,24.00,1044.00,1068.0,28.97,1.00,61.00,62.0,51.88,1,4.73,4342,0.58,4343,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,15592.00,74.6
26,468.00,1224.00,1692.0,31.53,1.00,81.00,82.0,51.89,4,4.73,4343,0.58,4347,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,14475.00,51.1
27,472.00,1140.00,1612.0,69.35,0.00,552.00,552.0,51.93,20,4.73,4342,0.58,4350,50,5,0.00,1.00,1.0,1.00,0.00,1.0,1.00,37828.00,81.2
28,172.00,420.00,592.0,92.7,0.00,642.00,642.0,51.98,8,4.73,4345,0.58,4373,50,5,0.00,0.00,0.0,0.00,0.00,0.0,5.00,41561.00,87.8
29,16.00,956.00,972.0,39.05,0.00,138.00,138.0,52.01,1,4.67,4351,0.58,4381,50,5,0.00,0.00,0.0,0.00,0.00,0.0,8.00,15074.00,78.5
30,420.00,1072.00,1492.0,21.3,1.00,36.00,37.0,52.04,1,4.67,4350,0.58,4379,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13561.00,49.9
31,704.00,604.00,1308.0,59.97,0.00,250.00,250.0,52.06,19,4.67,4352,0.58,4393,50,5,0.00,0.00,0.0,0.00,0.00,0.0,4.00,40500.00,66.2
32,644.00,260.00,904.0,68.94,1.00,324.00,325.0,52.17,1,4.67,4352,0.58,4398,50,6,0.00,0.00,0.0,2.00,1.00,3.0,1.00,25726.00,87.3
33,4.00,16492.00,16496.0,2.04,1.00,1.00,2.0,52.17,1,4.67,4351,0.58,4394,50,6,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5705.00,42.8
