0,244.00,0.00,244.0,4.15,6.00,6.00,12.0,99.18,5,3.87,4297,0.79,4039,50,4,9.00,13.00,22.0,0.00,0.00,0.0,4.00,5422.00,34.8
1,40.00,176.00,216.0,2.93,3.00,3.00,6.0,99.18,5,3.87,4299,0.79,4042,51,4,3.00,4.00,7.0,0.00,0.00,0.0,2.00,5332.00,35.1
2,0.00,32.00,32.0,2.52,5.00,5.00,10.0,99.18,5,3.87,4299,0.79,4042,51,4,4.00,3.00,7.0,0.00,0.00,0.0,0.00,4935.00,35.0
3,0.00,484.00,484.0,2.54,2.00,2.00,4.0,99.18,5,3.56,4299,0.79,4043,51,4,3.00,4.00,7.0,0.00,0.00,0.0,0.00,5126.00,35.0
4,0.00,516.00,516.0,2.05,0.00,0.00,0.0,99.19,5,3.56,4299,0.79,4043,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5222.00,34.9
5,0.00,108.00,108.0,2.14,2.00,2.00,4.0,99.19,5,3.56,4297,0.79,4039,51,4,1.00,2.00,3.0,0.00,0.00,0.0,0.00,4852.00,34.9
6,0.00,68.00,68.0,2.16,4.00,4.00,8.0,99.18,5,3.56,4298,0.79,4042,52,5,2.00,5.00,7.0,2.00,2.00,4.0,1.00,4756.00,34.8
7,0.00,428.00,428.0,2.16,2.00,2.00,4.0,99.19,5,3.56,4298,0.79,4042,52,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5133.00,34.7
8,0.00,16.00,16.0,2.02,2.00,2.00,4.0,99.19,6,3.27,4298,0.79,4042,52,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5051.00,34.7
9,1116.00,224.00,1340.0,5.42,0.00,5.00,5.0,99.21,9,3.27,4298,0.79,4044,52,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6465.00,34.6
10,3896.00,36.00,3932.0,17.8,0.00,60.00,60.0,99.29,6,3.27,4298,0.79,4055,52,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13424.75,50.4
11,1720.00,8332.00,10052.0,29.86,7.00,15.00,22.0,99.31,12,3.27,4297,0.79,4074,51,4,0.00,0.00,0.0,6.00,6.00,12.0,0.00,18368.00,58.9
12,4016.00,256.00,4272.0,14.75,0.00,0.00,0.0,99.25,5,3.27,4306,0.79,4092,51,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,10678.00,68.2
13,2800.00,792.00,3592.0,29.02,0.00,176.00,176.0,99.26,11,3.65,4316,0.79,4107,51,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,35870.00,48.6
14,2796.00,68.00,2864.0,61.04,0.00,100.00,100.0,99.3,10,3.65,4325,0.79,4141,51,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,28401.00,72.4
15,656.00,5496.00,6152.0,41.37,0.00,130.00,130.0,99.28,4,3.65,4338,0.79,4141,51,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,22213.00,79.9
16,2940.00,2696.00,5636.0,26.88,0.00,130.00,130.0,99.25,11,3.65,4338,0.79,4166,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,23156.00,70.5
