0,208.00,32.00,240.0,3.28,0.00,0.00,0.0,98.98,15,0.92,4359,0.67,4100,52,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5242.00,
1,0.00,684.00,684.0,2.03,1.00,1.00,2.0,98.98,5,0.92,4359,0.67,4100,52,5,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5818.00,39.9
2,0.00,244.00,244.0,2.16,2.97,39.60,42.57,98.99,15,0.92,4361,0.67,4098,52,4,0.00,2.00,2.0,0.00,0.00,0.0,3.00,6073.00,39.3
3,0.00,60.00,60.0,2.41,7.00,7.00,14.0,98.99,12,0.92,4361,0.67,4098,52,4,5.00,8.00,13.0,0.00,0.00,0.0,0.00,5445.00,38.8
4,0.00,71.29,71.29,1.53,1.00,1.00,2.0,98.99,15,0.92,4361,0.67,4098,52,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5031.00,38.2
5,0.00,52.00,52.0,2.41,1.00,1.00,2.0,98.99,13,0.85,4361,0.67,4097,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5407.00,37.7
6,0.00,96.00,96.0,2.54,3.00,3.00,6.0,99.0,12,0.85,4361,0.67,4098,52,4,0.00,4.00,4.0,0.00,0.00,0.0,0.00,6937.62,37.3
7,4.00,5748.00,5752.0,1.9,1.00,1.00,2.0,99.0,11,0.85,4361,0.67,4098,52,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,5973.00,37.0
8,0.00,48.00,48.0,2.78,5.00,13.00,18.0,99.0,11,0.85,4361,0.67,4097,51,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5361.00,36.8
9,964.00,76.00,1040.0,6.46,0.00,5.00,5.0,99.01,12,0.85,4361,0.67,4099,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6767.00,36.6
10,3376.00,28.00,3404.0,17.76,0.00,2.00,2.0,99.04,5,0.94,4361,0.67,4099,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7556.00,49.0
11,2240.00,644.00,2884.0,34.87,0.00,208.00,208.0,99.13,14,0.94,4391,0.67,4140,51,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,24732.00,48.9
12,2640.00,236.00,2876.0,41.02,0.00,0.00,0.0,99.21,9,0.94,4421,0.67,4221,51,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,26720.00,73.8
13,2436.00,6584.00,9020.0,31.57,0.00,0.00,0.0,99.14,10,0.94,4462,0.67,4298,51,4,0.00,0.00,0.0,0.00,0.00,0.0,70.00,22809.00,73.9
14,4048.00,76.00,4124.0,40.5,3.00,243.00,246.0,99.22,14,0.94,4493,0.67,4311,52,4,0.00,4.00,4.0,0.00,0.00,0.0,31.00,31044.00,57.5
15,1244.00,3240.00,4484.0,76.07,2.00,503.00,505.0,99.2,14,2.95,4557,0.68,4400,52,4,0.00,1.00,1.0,0.00,0.00,0.0,131.00,52590.00,76.8
16,2596.00,652.00,3248.0,65.99,0.00,313.86,313.86,99.3,28,2.95,4596,0.68,4417,52,4,0.00,0.00,0.0,0.00,0.00,0.0,39.00,40087.00,84.4
17,1484.00,13564.00,15048.0,69.02,0.00,43.43,43.43,99.13,26,2.95,4620,0.71,4465,52,4,0.00,0.00,0.0,0.00,0.00,0.0,41.00,19452.00,84.3
18,1068.00,52.00,1120.0,73.52,0.00,409.00,409.0,99.19,34,2.95,4659,0.71,4543,52,4,0.00,0.00,0.0,0.00,0.00,0.0,39.00,55351.00,84.1
