0,8.00,56.00,64.0,4.57,7.00,7.00,14.0,56.99,1,1.02,4225,0.57,3934,49,4,9.00,18.00,27.0,0.00,0.00,0.0,5.00,12470.00,
1,0.00,284.00,284.0,2.3,0.00,0.00,0.0,56.99,0,1.02,4225,0.57,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11344.00,36.5
2,0.00,28.00,28.0,1.54,0.00,0.00,0.0,56.99,1,1.02,4225,0.57,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12015.00,36.5
3,0.00,72.00,72.0,2.27,0.00,0.00,0.0,56.99,1,0.94,4225,0.57,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12128.00,36.4
4,0.00,340.00,340.0,2.29,0.00,0.00,0.0,57.0,0,0.94,4225,0.57,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11601.00,36.4
5,0.00,284.00,284.0,2.93,0.00,0.00,0.0,57.0,1,0.94,4225,0.57,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11945.00,36.5
6,4.00,216.00,220.0,4.83,0.00,0.00,0.0,57.0,0,0.94,4225,0.57,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,13505.00,36.6
7,0.00,76.00,76.0,3.02,0.00,0.00,0.0,57.0,1,0.94,4225,0.57,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12079.00,36.6
8,0.00,96.00,96.0,3.03,0.00,0.00,0.0,57.0,0,0.86,4225,0.57,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12040.00,36.6
9,0.00,416.00,416.0,14.72,0.00,5.00,5.0,57.04,5,0.86,4225,0.57,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12380.00,36.5
10,0.00,64.00,64.0,75.91,0.00,110.00,110.0,57.19,16,0.86,4264,0.57,4036,49,4,0.00,0.00,0.0,0.00,0.00,0.0,40.00,32732.00,79.9
11,0.00,4.00,4.0,89.3,0.00,307.00,307.0,57.3,23,0.86,4294,0.57,4064,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,40314.00,87.9
12,0.00,28.00,28.0,93.11,5.00,251.00,256.0,57.39,13,0.86,4330,0.57,4115,49,4,1.00,1.00,2.0,4.00,4.00,8.0,36.00,32401.00,87.9
13,0.00,80.00,80.0,90.49,0.00,286.00,286.0,57.48,16,2.07,4345,0.57,4121,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,43855.00,87.8
14,0.00,316.00,316.0,92.22,0.00,317.00,317.0,57.57,15,2.07,4355,0.57,4166,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,43977.00,87.7
15,0.00,12104.00,12104.0,88.23,0.00,362.00,362.0,57.57,17,2.07,4390,0.57,4183,49,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,42438.00,87.6
16,0.00,680.00,680.0,63.13,0.00,430.00,430.0,57.66,2,2.07,4410,0.57,4223,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,39096.00,87.4
17,0.00,1160.00,1160.0,14.7,1.00,1.00,2.0,57.71,2,2.07,4410,0.57,4223,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10336.00,62.1
18,0.00,1356.00,1356.0,54.83,0.00,13.00,13.0,57.81,13,2.71,4410,0.57,4229,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,16537.00,62.5
19,0.00,1400.00,1400.0,92.12,0.00,30.00,30.0,57.82,11,2.71,4411,0.57,4231,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,15801.00,90.8
20,0.00,812.00,812.0,93.12,1.00,386.00,387.0,57.88,36,2.71,4420,0.57,4284,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,40277.00,90.6
21,0.00,284.00,284.0,93.87,0.00,572.00,572.0,57.92,21,2.71,4432,0.57,4275,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,46816.00,90.2
22,0.00,132.00,132.0,92.48,4.00,439.00,443.0,57.97,14,2.71,4447,0.57,4289,49,4,0.00,0.00,0.0,4.00,4.00,8.0,15.00,42486.00,89.9
23,0.00,76.00,76.0,91.1,1.00,193.00,194.0,57.99,10,3.05,4470,0.57,4316,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,29140.00,89.8
24,0.00,320.79,320.79,91.17,0.00,8.00,8.0,58.07,19,3.05,4502,0.57,4436,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,40819.00,89.7
25,0.00,56.00,56.0,88.78,0.00,0.00,0.0,58.1,20,3.05,4503,0.57,4407,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,68651.00,89.4
26,0.00,24.00,24.0,91.11,0.00,28.00,28.0,58.17,33,3.05,4508,0.57,4423,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,67590.00,89.2
27,0.00,828.00,828.0,91.57,0.00,366.00,366.0,58.2,14,3.05,4518,0.57,4402,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,42172.00,88.9
28,0.00,360.00,360.0,80.15,0.00,240.00,240.0,58.32,18,4.01,4550,0.57,4503,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,54124.00,88.6
29,0.00,752.00,752.0,92.61,0.00,496.00,496.0,58.37,14,4.01,4562,0.57,4444,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,40358.00,88.6
30,0.00,56.00,56.0,90.93,0.00,441.00,441.0,58.47,12,4.01,4574,0.57,4455,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,45026.00,88.5
31,0.00,0.00,0.0,85.62,0.00,134.00,134.0,58.56,26,4.01,4599,0.57,4484,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,48098.00,88.2
