0,944.00,76.00,1020.0,3.5,7.00,7.00,14.0,99.12,13,0.72,4348,0.78,4059,51,4,5.00,9.00,14.0,0.00,0.00,0.0,5.00,5410.00,35.4
1,0.00,0.00,0.0,1.52,5.00,13.00,18.0,99.12,10,0.66,4348,0.78,4059,51,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5469.00,35.6
2,0.00,24.00,24.0,2.28,4.00,4.00,8.0,99.13,12,0.66,4348,0.78,4059,51,4,2.00,1.00,3.0,0.00,0.00,0.0,1.00,5587.00,35.5
3,0.00,272.00,272.0,1.66,3.00,3.00,6.0,99.13,9,0.66,4344,0.78,4059,51,4,1.00,2.00,3.0,0.00,0.00,0.0,0.00,5075.00,35.4
4,0.00,20.00,20.0,1.53,0.00,0.00,0.0,99.13,7,0.66,4344,0.78,4059,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5162.00,35.2
5,0.00,92.00,92.0,3.2,2.00,2.00,4.0,99.13,10,0.66,4344,0.78,4059,51,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,5203.00,35.2
6,0.00,308.00,308.0,2.43,1.00,1.00,2.0,99.13,7,0.61,4344,0.78,4059,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5798.00,35.4
7,28.00,436.00,464.0,2.93,0.00,0.00,0.0,99.13,7,0.61,4344,0.78,4059,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7184.00,35.4
8,0.00,52.00,52.0,1.66,0.00,0.00,0.0,99.13,11,0.61,4344,0.78,4059,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5484.00,35.4
9,416.00,592.00,1008.0,2.29,0.00,5.00,5.0,99.13,4,0.61,4344,0.78,4060,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5410.00,35.4
10,3376.00,76.00,3452.0,27.57,2.00,2.00,4.0,99.17,6,0.61,4344,0.78,4061,51,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,7460.00,35.7
11,2940.00,0.00,2940.0,29.51,4.00,222.00,226.0,99.23,2,0.72,4374,0.78,4102,51,4,0.00,0.00,0.0,4.04,4.04,8.08,30.00,35331.00,68.9
12,2068.00,1388.00,3456.0,23.62,0.00,0.00,0.0,99.27,2,0.72,4405,0.78,4214,51,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,34643.00,62.2
13,4556.00,2508.00,7064.0,18.23,2.00,2.00,4.0,99.22,3,0.72,4444,0.78,4181,51,4,0.00,2.00,2.0,0.00,0.00,0.0,53.00,22361.00,61.7
14,1702.97,158.42,1861.39,49.04,0.00,240.00,240.0,99.3,33,0.72,4494,0.78,4280,51,4,0.00,0.00,0.0,0.00,0.00,0.0,66.00,48884.00,61.9
