0,,,,,,,,,,,,,,,,,,,,,,,,34.9
1,0.00,100.00,100.0,2.28,3.00,3.00,6.0,53.91,0,0.48,4194,0.65,3890,49,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,4843.00,34.9
2,0.00,96.00,96.0,1.53,3.00,3.00,6.0,53.91,0,0.44,4192,0.65,3886,48,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,5021.00,34.8
3,0.00,648.00,648.0,1.65,0.00,0.00,0.0,53.91,0,0.44,4192,0.65,3886,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5367.00,34.9
4,0.00,464.00,464.0,2.15,1.00,1.00,2.0,53.91,0,0.44,4192,0.65,3886,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5101.00,34.9
5,0.00,248.00,248.0,1.91,0.00,0.00,0.0,53.91,1,0.44,4192,0.65,3886,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5138.00,34.8
6,0.00,52.00,52.0,2.67,1.00,1.00,2.0,53.91,0,0.44,4192,0.65,3886,48,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5009.00,34.9
7,0.00,292.00,292.0,1.52,0.00,0.00,0.0,53.92,0,0.41,4192,0.65,3886,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5211.00,34.8
8,0.00,144.00,144.0,2.01,0.00,0.00,0.0,53.92,0,0.41,4192,0.65,3886,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5261.00,34.9
9,0.00,320.00,320.0,10.32,5.00,18.00,23.0,53.94,4,0.41,4192,0.65,3888,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,6216.00,62.1
10,0.00,24.00,24.0,69.92,0.00,110.00,110.0,54.08,11,0.41,4227,0.65,3980,48,4,0.00,0.00,0.0,0.00,0.00,0.0,35.00,26623.00,90.2
11,0.00,104.00,104.0,94.84,0.00,120.00,120.0,54.29,17,0.41,4254,0.65,4013,48,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,19915.00,90.2
12,0.00,112.00,112.0,93.46,1.00,252.00,253.0,54.37,14,1.58,4266,0.65,4024,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,27764.00,90.0
13,0.00,72.00,72.0,93.58,0.00,240.00,240.0,54.43,14,1.58,4294,0.65,4051,48,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,27593.00,89.7
14,0.00,10440.00,10440.0,90.84,0.00,424.00,424.0,54.48,10,1.58,4301,0.65,4078,48,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,50582.00,89.5
15,0.00,488.00,488.0,90.58,0.00,247.00,247.0,54.59,12,1.58,4325,0.65,4112,48,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,35392.00,89.4
16,0.00,140.00,140.0,90.1,1.00,465.00,466.0,54.69,5,1.58,4372,0.65,4135,48,4,0.00,0.00,0.0,0.00,0.00,0.0,47.00,36870.00,89.0
17,0.00,1040.00,1040.0,41.67,0.00,238.00,238.0,54.76,1,1.85,4372,0.65,4135,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,17238.00,53.3
18,0.00,1096.00,1096.0,7.8,0.00,13.00,13.0,54.65,6,1.85,4372,0.65,4137,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7756.00,65.0
19,0.00,1604.00,1604.0,82.95,0.00,6.00,6.0,54.7,14,1.85,4373,0.65,4141,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11218.00,91.6
20,0.00,1376.00,1376.0,92.86,0.00,318.00,318.0,54.82,26,1.85,4382,0.65,4176,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,26284.00,91.3
21,0.00,100.00,100.0,95.87,2.00,273.00,275.0,54.9,34,1.85,4386,0.65,4188,48,4,2.00,1.00,3.0,0.00,0.00,0.0,3.00,33694.00,91.1
22,0.00,352.00,352.0,93.5,0.00,513.00,513.0,54.98,24,6.67,4396,0.65,4195,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,43286.00,90.6
23,0.00,544.00,544.0,95.49,0.00,284.00,284.0,55.11,15,6.67,4420,0.65,4234,48,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,28240.00,90.3
24,0.00,320.00,320.0,92.58,0.00,200.00,200.0,55.15,9,6.67,4457,0.65,4289,48,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,30268.00,90.1
25,0.00,312.00,312.0,89.31,0.00,0.00,0.0,55.2,32,6.67,4463,0.65,4313,48,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,71983.00,89.8
26,0.00,52.00,52.0,91.73,0.00,0.00,0.0,55.24,29,6.67,4467,0.65,4357,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,57819.00,89.5
27,0.00,400.00,400.0,92.07,0.00,321.00,321.0,55.29,17,9.5,4477,0.65,4312,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,51135.00,89.5
