0,20.00,612.00,632.0,3.67,1.00,1.00,2.0,47.34,20,2.19,4177,0.59,3939,49,4,1.00,2.00,3.0,0.00,0.00,0.0,0.00,12021.00,37.0
1,0.00,108.00,108.0,3.04,1.00,1.00,2.0,47.34,17,2.19,4177,0.59,3939,49,4,0.99,0.99,1.98,0.00,0.00,0.0,0.00,13235.00,37.0
2,0.00,328.00,328.0,2.91,0.00,0.00,0.0,47.35,15,2.09,4177,0.59,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12158.00,37.1
3,0.00,540.00,540.0,2.15,0.00,0.00,0.0,47.35,6,2.09,4177,0.59,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11966.00,37.1
4,0.00,56.00,56.0,2.66,0.00,0.00,0.0,47.35,6,2.09,4177,0.59,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11942.00,37.0
5,0.00,48.00,48.0,4.19,0.00,0.00,0.0,47.35,8,2.09,4177,0.59,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12628.00,37.0
6,0.00,84.00,84.0,2.77,0.00,0.00,0.0,47.35,8,2.09,4177,0.59,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12646.00,37.0
7,0.00,0.00,0.0,2.15,0.00,0.00,0.0,47.35,5,1.92,4177,0.59,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12876.00,36.9
8,0.00,241.58,241.58,2.66,0.00,0.00,0.0,47.35,5,1.92,4177,0.59,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12027.00,36.9
9,392.00,0.00,392.0,4.31,0.00,5.00,5.0,47.36,7,1.92,4177,0.59,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12510.00,36.8
10,1160.00,1084.00,2244.0,38.34,0.00,60.00,60.0,47.46,22,1.92,4177,0.59,3973,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,31258.00,64.7
11,496.00,116.00,612.0,75.13,0.00,181.00,181.0,47.57,6,1.92,4195,0.59,4019,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,42800.00,82.6
12,420.00,56.00,476.0,69.72,1.00,191.00,192.0,47.7,18,2.09,4209,0.59,4051,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,44091.00,82.5
13,276.00,380.00,656.0,69.87,4.00,261.00,265.0,47.77,11,2.09,4218,0.59,4071,49,4,0.00,0.00,0.0,4.00,4.00,8.0,9.00,43952.00,82.6
14,680.00,436.00,1116.0,53.15,1.00,333.00,334.0,47.87,3,2.09,4235,0.59,4082,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,42226.00,82.1
15,4.00,8720.00,8724.0,3.8,1.00,6.00,7.0,47.84,11,2.09,4235,0.59,4082,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,13687.00,44.5
16,1088.00,1096.00,2184.0,39.1,0.00,14.00,14.0,47.92,7,2.09,4236,0.59,4088,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,19127.00,68.2
17,236.00,908.00,1144.0,68.83,0.00,479.00,479.0,47.98,16,2.4,4240,0.59,4149,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,49286.00,78.4
18,532.00,452.00,984.0,55.23,1.00,195.00,196.0,48.12,16,2.4,4244,0.59,4181,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,40878.00,78.4
19,32.00,0.00,32.0,72.38,0.00,100.00,100.0,48.18,21,2.4,4264,0.59,4248,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,63059.00,84.3
20,4.00,324.00,328.0,91.36,0.00,11.00,11.0,48.24,24,2.4,4265,0.59,4245,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,52591.00,84.6
21,760.00,380.00,1140.0,74.87,1.00,190.00,191.0,48.39,11,2.4,4269,0.59,4250,49,4,1.00,1.00,2.0,0.00,0.00,0.0,5.00,40495.00,84.7
22,292.00,80.00,372.0,80.71,0.00,342.00,342.0,48.47,10,3.65,4278,0.59,4269,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,42330.00,84.8
23,400.00,56.00,456.0,70.67,4.00,233.00,237.0,48.58,25,3.65,4282,0.59,4313,49,4,0.00,0.00,0.0,4.00,4.00,8.0,3.96,47878.22,84.8
24,196.00,32.00,228.0,91.02,0.00,483.00,483.0,48.64,17,3.65,4285,0.59,4323,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,41045.00,85.2
25,652.00,72.00,724.0,70.58,0.00,356.00,356.0,48.71,11,3.65,4305,0.59,4372,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,46578.00,85.1
26,12.00,1224.00,1236.0,15.7,1.00,1.00,2.0,48.73,3,3.65,4305,0.59,4364,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,15961.00,57.7
27,660.00,1012.00,1672.0,27.27,0.00,80.00,80.0,48.79,5,3.6,4305,0.59,4359,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,22323.00,57.6
28,312.00,396.00,708.0,71.61,0.00,735.00,735.0,48.86,33,3.6,4306,0.59,4382,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,53197.00,77.4
29,268.00,308.00,576.0,89.21,0.00,595.00,595.0,48.92,9,3.6,4310,0.59,4395,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,42032.00,87.3
30,336.00,1168.00,1504.0,34.35,1.00,44.00,45.0,48.97,3,3.6,4314,0.59,4403,49,4,1.00,1.00,2.0,0.00,0.00,0.0,4.00,20121.00,74.0
31,652.00,972.00,1624.0,26.47,14.00,37.00,51.0,49.08,7,3.6,4317,0.59,4410,50,4,13.00,10.00,23.0,0.00,0.00,0.0,3.00,18526.00,58.6
32,736.00,944.00,1680.0,62.33,5.00,222.00,227.0,49.13,21,3.79,4317,0.59,4424,51,5,0.00,5.00,5.0,1.00,1.00,2.0,3.00,40693.00,78.5
33,0.00,420.00,420.0,55.14,6.00,339.00,345.0,49.16,3,3.79,4315,0.59,4409,50,5,2.00,2.00,4.0,4.00,4.00,8.0,2.00,29544.00,79.0
34,0.00,24.00,24.0,2.54,0.00,0.00,0.0,49.16,3,3.79,4315,0.59,4409,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12363.00,37.6
35,0.00,356.00,356.0,2.66,2.00,2.00,4.0,49.11,3,3.79,4315,0.59,4409,50,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,12182.00,37.5
36,992.00,416.00,1408.0,7.33,1.00,74.00,75.0,49.11,6,3.79,4313,0.59,4413,50,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,12430.00,37.8
37,524.00,208.00,732.0,17.74,5.94,182.18,188.12,49.13,4,3.65,4312,0.59,4409,50,4,6.00,0.00,6.0,0.00,0.00,0.0,1.00,17639.00,49.0
38,0.00,124.00,124.0,7.32,4.00,216.00,220.0,49.14,3,3.65,4312,0.59,4409,50,4,4.00,0.00,4.0,0.00,0.00,0.0,0.00,13338.00,48.7
39,76.00,0.00,76.0,3.9,3.00,106.00,109.0,49.14,3,3.65,4312,0.59,4409,50,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,13006.00,37.8
40,0.00,2112.00,2112.0,6.24,3.00,185.00,188.0,49.14,3,3.65,4311,0.59,4407,50,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,13969.00,37.8
41,0.00,640.00,640.0,7.69,9.00,209.00,218.0,49.14,3,3.65,4311,0.59,4407,50,4,8.00,0.00,8.0,0.00,0.00,0.0,0.00,13454.00,44.9
42,0.00,20.00,20.0,3.05,0.00,112.00,112.0,49.14,7,3.36,4311,0.59,4406,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12804.00,38.1
43,0.00,24.00,24.0,7.84,11.00,188.00,199.0,49.15,4,3.36,4311,0.59,4406,50,4,4.00,3.00,7.0,4.00,4.00,8.0,0.00,14684.00,38.1
44,0.00,44.00,44.0,5.92,16.00,215.00,231.0,49.15,4,3.36,4311,0.59,4407,50,4,14.00,1.00,15.0,0.00,0.00,0.0,0.00,14140.00,38.3
45,4.00,700.00,704.0,4.3,2.00,113.00,115.0,49.15,3,3.36,4311,0.59,4407,50,4,2.00,0.00,2.0,0.00,0.00,0.0,16.00,14774.00,38.4
46,12.00,18356.00,18368.0,29.57,8.00,468.00,476.0,49.17,6,3.36,4311,0.59,4411,50,4,8.00,0.00,8.0,0.00,0.00,0.0,1.00,29024.00,46.3
47,0.00,448.00,448.0,83.92,14.00,1005.00,1019.0,49.24,17,3.65,4312,0.59,4424,50,4,10.00,3.00,13.0,0.00,0.00,0.0,2.00,63805.00,86.3
48,224.00,1172.00,1396.0,55.6,4.00,327.00,331.0,49.28,18,3.65,4320,0.59,4451,50,4,3.00,2.00,5.0,0.00,0.00,0.0,7.92,29303.96,78.7
49,508.00,964.00,1472.0,74.4,9.00,254.00,263.0,49.35,18,3.65,4323,0.59,4468,51,4,9.00,9.00,18.0,0.00,0.00,0.0,3.00,28227.00,79.2
50,184.00,192.00,376.0,87.07,1.00,312.00,313.0,49.42,29,3.65,4325,0.59,4511,51,4,1.00,1.00,2.0,0.00,0.00,0.0,2.00,56063.00,85.8
51,252.00,6668.00,6920.0,94.23,7.00,393.00,400.0,49.44,14,3.65,4323,0.59,4515,50,4,4.00,6.00,10.0,0.00,0.00,0.0,0.00,25680.00,86.0
52,352.00,628.00,980.0,80.95,2.00,314.00,316.0,49.51,8,4.0,4330,0.59,4565,49,4,0.00,1.00,1.0,0.00,0.00,0.0,8.00,40192.00,86.0
53,28.00,704.00,732.0,87.09,4.00,22.00,26.0,49.51,39,4.0,4339,0.59,4583,49,4,0.00,0.00,0.0,4.00,4.00,8.0,9.00,59063.00,86.1
54,0.00,48.00,48.0,92.15,1.00,91.00,92.0,49.54,19,4.0,4342,0.59,4560,49,4,1.00,1.00,2.0,0.00,0.00,0.0,3.00,62403.00,86.1
55,0.00,476.00,476.0,89.18,0.00,223.00,223.0,49.61,42,4.0,4343,0.59,4578,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,70955.00,86.4
56,20.00,2888.00,2908.0,92.73,0.00,434.00,434.0,49.66,17,4.0,4342,0.59,4548,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,58877.00,86.6
57,88.00,4.00,92.0,81.3,0.00,746.00,746.0,49.7,24,4.4,4346,0.59,4539,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,51404.00,86.6
58,12.00,32.00,44.0,91.78,0.00,735.00,735.0,49.76,12,4.4,4346,0.59,4553,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,46387.00,86.8
59,0.00,4.00,4.0,87.45,0.00,432.00,432.0,49.76,38,4.4,4347,0.59,4564,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,85251.00,86.8
60,237.62,609.90,847.52,92.62,0.00,256.00,256.0,49.83,19,4.4,4347,0.59,4550,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,37973.00,86.9
61,0.00,2528.00,2528.0,85.93,0.00,1.98,1.98,49.86,29,4.4,4349,0.59,4568,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,98599.00,87.0
62,0.00,668.00,668.0,86.97,0.00,60.00,60.0,49.91,36,7.01,4346,0.59,4583,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,99891.00,86.9
63,0.00,48.00,48.0,87.11,4.00,96.00,100.0,49.93,49,7.01,4347,0.59,4570,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.97,99118.81,87.0
64,0.00,48.00,48.0,86.62,0.00,201.00,201.0,49.97,34,7.01,4346,0.59,4546,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,105348.51,86.9
65,12.00,84.00,96.0,90.69,12.00,522.00,534.0,49.97,36,7.01,4349,0.59,4562,50,4,12.00,9.00,21.0,0.00,0.00,0.0,3.00,75400.00,87.0
66,0.00,188.00,188.0,88.25,0.00,519.00,519.0,50.01,20,7.01,4351,0.59,4555,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,79505.00,87.0
67,0.00,368.00,368.0,88.92,2.00,731.00,733.0,50.04,24,7.49,4351,0.59,4550,49,4,2.00,2.00,4.0,0.00,0.00,0.0,3.00,61363.00,87.2
68,0.00,36.00,36.0,91.14,0.00,556.44,556.44,50.07,31,7.49,4351,0.59,4563,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,64602.00,87.3
69,0.00,172.00,172.0,90.74,0.00,412.00,412.0,50.08,43,7.49,4353,0.59,4587,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,74767.00,87.3
70,0.00,88.00,88.0,90.48,0.00,464.00,464.0,50.1,43,7.49,4353,0.59,4571,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,68966.00,87.2
71,0.00,936.00,936.0,93.38,1.00,630.00,631.0,50.17,42,7.49,4354,0.59,4568,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,48943.00,87.3
72,0.00,768.00,768.0,91.12,0.00,856.00,856.0,50.21,42,9.93,4354,0.59,4576,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,60018.00,87.2
73,0.00,120.00,120.0,93.98,6.00,796.00,802.0,50.27,38,9.93,4352,0.59,4558,50,5,1.00,2.00,3.0,5.00,5.00,10.0,0.00,53035.00,87.3
74,0.00,468.00,468.0,93.64,3.00,626.00,629.0,50.29,25,9.93,4353,0.59,4551,50,5,0.00,1.00,1.0,0.00,0.00,0.0,1.00,47976.00,87.4
75,4.00,292.00,296.0,95.48,2.00,367.00,369.0,50.33,15,9.93,4354,0.59,4557,50,5,0.00,2.00,2.0,0.00,0.00,0.0,18.00,35641.00,87.6
76,0.00,316.00,316.0,41.08,0.00,36.00,36.0,50.31,1,9.93,4351,0.59,4548,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13554.00,86.9
77,0.00,17784.00,17784.0,3.54,1.00,109.00,110.0,50.32,1,9.3,4349,0.59,4538,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12236.00,38.4
78,0.00,564.00,564.0,2.15,1.00,111.00,112.0,50.32,1,9.3,4347,0.59,4528,50,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,12815.00,38.3
79,0.00,116.00,116.0,2.41,0.00,88.00,88.0,50.32,1,9.3,4341,0.59,4518,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13029.00,38.3
80,0.00,288.00,288.0,15.75,18.00,313.00,331.0,50.33,1,9.3,4341,0.59,4508,50,4,16.00,0.00,16.0,0.00,0.00,0.0,0.00,16363.00,48.1
81,0.00,596.00,596.0,3.53,4.00,141.00,145.0,50.33,1,9.3,4341,0.59,4508,50,4,4.00,2.00,6.0,0.00,0.00,0.0,0.00,13380.00,47.6
82,0.00,2748.00,2748.0,3.29,2.00,102.00,104.0,50.34,3,8.55,4341,0.59,4508,50,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,11286.00,37.6
83,0.00,48.00,48.0,11.11,22.00,268.00,290.0,50.34,2,8.55,4342,0.59,4508,50,4,16.00,2.00,18.0,4.00,4.00,8.0,1.00,16171.00,38.1
84,0.00,48.00,48.0,4.18,6.00,136.00,142.0,50.34,1,8.55,4342,0.59,4508,50,4,4.00,2.00,6.0,0.00,0.00,0.0,0.00,12596.00,38.4
85,0.00,80.00,80.0,3.07,4.00,110.00,114.0,50.34,1,8.55,4341,0.59,4506,50,4,2.00,2.00,4.0,0.00,0.00,0.0,0.00,11293.00,38.2
86,0.00,404.00,404.0,5.33,7.00,227.00,234.0,50.34,1,8.55,4341,0.59,4506,50,4,4.00,2.00,6.0,0.00,0.00,0.0,0.00,16085.00,38.2
87,4.00,17972.00,17976.0,2.29,2.00,104.00,106.0,50.35,1,8.03,4341,0.59,4506,50,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,12444.00,38.2
88,0.00,44.00,44.0,5.42,1.00,174.00,175.0,50.35,3,8.03,4341,0.59,4507,50,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,16503.00,38.1
89,0.00,4.00,4.0,38.02,3.00,631.00,634.0,50.36,8,8.03,4344,0.59,4509,50,4,0.00,2.00,2.0,0.00,0.00,0.0,2.00,42750.00,55.1
90,0.00,676.00,676.0,87.81,2.00,1089.00,1091.0,50.4,33,8.03,4349,0.59,4504,50,4,0.00,2.00,2.0,0.00,0.00,0.0,5.00,81830.00,85.5
91,0.00,256.00,256.0,89.36,1.00,742.00,743.0,50.43,32,8.03,4349,0.59,4515,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,84032.00,85.7
92,0.00,7144.00,7144.0,88.33,0.00,794.00,794.0,50.45,44,9.95,4350,0.59,4522,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,92336.00,85.9
