0,0.00,96.00,96.0,3.79,7.00,7.00,14.0,49.93,1,1.52,4239,0.71,3942,49,4,11.00,17.00,28.0,0.00,0.00,0.0,5.00,10377.00,36.9
1,0.00,284.00,284.0,1.91,4.00,12.00,16.0,49.93,0,1.52,4239,0.71,3942,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,12351.00,36.9
2,0.00,280.00,280.0,2.15,1.00,1.00,2.0,49.93,0,1.52,4239,0.71,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11498.00,37.0
3,0.00,76.00,76.0,2.91,0.00,0.00,0.0,49.93,0,1.4,4239,0.71,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10818.00,36.9
4,0.00,288.00,288.0,3.91,0.00,0.00,0.0,49.94,2,1.4,4239,0.71,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11509.00,36.9
5,0.00,68.00,68.0,3.16,11.00,11.00,22.0,49.94,1,1.4,4241,0.71,3946,50,4,10.00,10.00,20.0,0.00,0.00,0.0,2.00,11609.00,36.9
6,0.00,80.00,80.0,2.28,0.00,0.00,0.0,49.94,0,1.4,4241,0.71,3946,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11069.00,36.8
7,0.00,52.00,52.0,2.03,2.00,2.00,4.0,49.94,1,1.4,4239,0.71,3942,49,4,2.00,2.00,4.0,0.00,0.00,0.0,0.00,12438.00,36.8
8,0.00,24.00,24.0,2.02,0.00,0.00,0.0,49.94,0,1.29,4239,0.71,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11596.00,36.7
9,0.00,328.00,328.0,4.57,0.00,5.00,5.0,49.95,6,1.29,4239,0.71,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12544.00,36.8
10,0.00,96.00,96.0,68.75,0.00,210.00,210.0,50.15,8,1.29,4299,0.71,4066,49,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,27895.00,82.0
11,0.00,632.00,632.0,90.11,0.00,240.00,240.0,50.3,19,1.29,4350,0.71,4115,49,4,0.00,0.00,0.0,0.00,0.00,0.0,52.00,36359.00,88.2
12,0.00,76.00,76.0,87.23,0.00,491.00,491.0,50.39,15,1.29,4388,0.71,4154,49,4,0.00,0.00,0.0,0.00,0.00,0.0,40.00,57183.00,88.2
