0,0.00,100.00,100.0,5.2,7.00,7.00,14.0,62.96,3,0.74,4260,0.77,3941,49,4,11.00,17.00,28.0,0.00,0.00,0.0,4.00,11112.00,41.4
1,0.00,424.00,424.0,2.53,0.00,0.00,0.0,62.96,2,0.74,4260,0.77,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11773.00,40.7
2,0.00,28.00,28.0,2.65,0.00,0.00,0.0,62.96,0,0.76,4260,0.77,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11213.00,35.6
3,0.00,360.00,360.0,3.56,1.00,1.00,2.0,62.96,1,0.76,4260,0.77,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11476.00,35.6
4,0.00,52.00,52.0,2.28,0.00,0.00,0.0,62.96,0,0.76,4260,0.77,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11048.00,35.8
5,0.00,104.00,104.0,2.65,0.00,0.00,0.0,62.96,1,0.76,4260,0.77,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12693.00,35.8
6,0.00,324.00,324.0,2.66,1.00,1.00,2.0,62.97,2,0.76,4260,0.77,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11410.00,35.9
7,0.00,292.00,292.0,2.41,0.00,0.00,0.0,62.97,2,0.78,4260,0.77,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11521.00,35.9
8,0.00,24.00,24.0,1.92,0.00,0.00,0.0,62.97,1,0.78,4260,0.77,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11291.00,36.0
9,0.00,5920.00,5920.0,3.19,5.00,13.00,18.0,62.97,0,0.78,4261,0.77,3941,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,12115.00,36.1
10,0.00,100.00,100.0,52.72,0.00,115.00,115.0,63.13,14,0.78,4282,0.77,4005,49,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,29242.00,65.1
11,0.00,692.00,692.0,87.09,0.00,120.00,120.0,63.32,34,0.78,4309,0.77,4040,49,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,30409.00,86.6
12,0.00,32.00,32.0,91.84,0.00,240.00,240.0,63.34,21,2.72,4335,0.77,4073,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,37156.00,86.7
13,0.00,76.00,76.0,88.27,0.00,280.00,280.0,63.41,15,2.72,4369,0.77,4086,49,4,0.00,0.00,0.0,0.00,0.00,0.0,34.00,36722.00,86.9
14,0.00,60.00,60.0,91.48,0.00,390.00,390.0,63.5,18,2.72,4371,0.77,4124,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,50901.00,87.0
