0,0.00,20.00,20.0,4.04,7.00,7.00,14.0,55.39,0,1.07,4192,0.65,3944,49,4,10.00,14.00,24.0,0.00,0.00,0.0,5.00,12977.00,37.2
1,0.00,340.00,340.0,2.03,0.00,0.00,0.0,55.39,0,1.07,4192,0.65,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11622.00,37.1
2,0.00,40.00,40.0,5.9,0.00,0.00,0.0,55.39,0,1.07,4192,0.65,3944,49,4,0.00,1.00,1.0,0.00,0.00,0.0,4.00,12119.00,37.6
3,0.00,56.00,56.0,4.07,0.00,0.00,0.0,55.39,0,1.07,4192,0.65,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12317.00,37.6
4,0.00,24.00,24.0,2.28,4.00,12.00,16.0,55.39,0,1.07,4192,0.65,3944,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,12092.00,37.5
5,0.00,104.00,104.0,3.06,0.00,0.00,0.0,55.39,0,1.07,4192,0.65,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12253.00,37.4
6,0.00,324.00,324.0,3.51,0.00,0.00,0.0,55.39,0,1.07,4192,0.65,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12350.00,37.4
7,4.00,232.00,236.0,3.81,0.00,0.00,0.0,55.4,0,0.98,4192,0.65,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,15344.00,37.5
8,0.00,80.00,80.0,2.28,0.00,0.00,0.0,55.4,1,0.98,4192,0.65,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10658.00,37.3
9,196.00,0.00,196.0,4.56,0.00,5.00,5.0,55.4,2,0.98,4192,0.65,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13463.00,42.9
10,576.00,20.00,596.0,49.49,0.00,210.00,210.0,55.59,6,0.98,4252,0.65,4068,49,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,46389.00,77.1
11,288.00,28.00,316.0,70.16,0.00,429.00,429.0,55.78,23,0.98,4335,0.65,4111,49,4,0.00,0.00,0.0,0.00,0.00,0.0,83.00,73962.00,83.1
12,580.00,660.00,1240.0,82.27,0.00,605.00,605.0,55.91,5,2.51,4401,0.65,4189,49,4,0.00,0.00,0.0,0.00,0.00,0.0,67.00,65163.00,83.7
13,92.00,11188.00,11280.0,84.79,1.00,466.00,467.0,56.05,34,2.51,4470,0.65,4349,49,4,0.00,0.00,0.0,0.00,0.00,0.0,71.00,65359.00,84.2
14,312.00,44.00,356.0,86.09,6.00,770.00,776.0,56.07,31,2.51,4475,0.65,4351,49,4,2.00,1.00,3.0,4.00,4.00,8.0,6.00,79172.00,84.6
15,188.00,640.00,828.0,85.3,0.00,558.00,558.0,56.19,22,2.51,4540,0.65,4407,49,4,0.00,0.00,0.0,0.00,0.00,0.0,64.00,64262.00,84.9
