0,,,,,,,,,,,,,,,,,,,,,,,,34.2
1,0.00,72.00,72.0,2.04,0.00,0.00,0.0,56.1,1,0.44,4207,0.57,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4690.00,34.2
2,0.00,76.00,76.0,1.78,1.00,1.00,2.0,56.1,0,0.44,4207,0.57,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4349.00,34.1
3,0.00,48.00,48.0,2.15,0.00,0.00,0.0,56.1,0,0.44,4207,0.57,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4650.00,34.1
4,0.00,292.00,292.0,1.52,0.00,0.00,0.0,56.1,1,0.44,4207,0.57,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4599.00,34.1
5,0.00,380.00,380.0,2.27,0.00,0.00,0.0,56.11,1,0.44,4207,0.57,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5279.00,34.2
6,0.00,48.00,48.0,1.65,0.00,0.00,0.0,56.11,1,0.41,4207,0.57,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4660.00,34.1
7,0.00,72.00,72.0,1.78,0.00,0.00,0.0,56.11,1,0.41,4207,0.57,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4558.00,34.1
8,0.00,72.00,72.0,1.77,3.00,3.00,6.0,56.11,1,0.41,4208,0.57,3885,49,4,3.00,2.00,5.0,0.00,0.00,0.0,1.00,4627.00,34.1
9,0.00,48.00,48.0,24.21,10.00,83.00,93.0,56.16,10,0.41,4209,0.57,3900,49,4,6.00,6.00,12.0,4.00,4.00,8.0,1.00,8117.00,58.7
10,0.00,412.00,412.0,90.77,4.00,64.00,68.0,56.33,18,0.41,4214,0.57,3914,49,4,4.00,4.00,8.0,0.00,0.00,0.0,6.00,17822.00,88.7
11,0.00,356.00,356.0,90.66,0.00,123.00,123.0,56.4,16,1.34,4222,0.57,3956,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,22642.00,88.8
12,0.00,76.00,76.0,93.42,3.00,117.00,120.0,56.48,23,1.34,4233,0.57,3973,48,4,3.00,2.00,5.0,0.00,0.00,0.0,13.00,20508.00,89.0
13,0.00,60.00,60.0,92.48,0.00,278.00,278.0,56.52,11,1.34,4234,0.57,3995,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,35852.00,88.8
14,0.00,212.00,212.0,92.62,0.00,186.00,186.0,56.62,10,1.34,4245,0.57,4003,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,23545.00,88.7
15,0.00,492.00,492.0,78.22,0.00,218.00,218.0,56.64,1,1.34,4256,0.57,4023,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,21521.00,83.2
16,0.00,1144.00,1144.0,22.33,0.00,13.00,13.0,56.67,5,1.39,4256,0.57,4024,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7834.00,60.1
17,0.00,1276.00,1276.0,88.83,0.00,147.00,147.0,56.72,14,1.39,4259,0.57,4052,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,20826.00,87.2
18,0.00,72.00,72.0,92.04,0.00,287.00,287.0,56.83,9,1.39,4259,0.57,4082,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,29240.00,87.4
19,0.00,404.00,404.0,91.92,1.00,251.00,252.0,56.88,9,1.39,4270,0.57,4097,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,28301.00,87.5
20,0.00,24.00,24.0,95.2,0.00,4.00,4.0,56.97,15,1.39,4273,0.57,4104,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,15602.00,87.6
