0,1024.00,76.00,1100.0,3.17,14.00,14.00,28.0,99.15,16,0.9,4374,0.74,4106,54,4,9.00,17.00,26.0,0.00,0.00,0.0,5.00,5361.00,35.1
1,0.00,324.00,324.0,1.65,6.00,6.00,12.0,99.15,14,0.9,4374,0.74,4106,54,4,4.00,5.00,9.0,0.00,0.00,0.0,0.00,5090.00,35.4
2,0.00,260.00,260.0,3.03,3.00,3.00,6.0,99.15,9,0.82,4374,0.74,4106,54,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,5731.00,35.2
3,0.00,108.00,108.0,2.28,2.00,2.00,4.0,99.16,9,0.82,4374,0.74,4106,54,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,4965.00,35.2
4,0.00,428.00,428.0,1.91,4.00,4.00,8.0,99.16,8,0.82,4374,0.74,4106,54,4,3.00,4.00,7.0,0.00,0.00,0.0,0.00,5159.00,35.1
5,0.00,320.00,320.0,4.19,6.00,14.00,20.0,99.16,9,0.82,4374,0.74,4106,54,4,2.00,2.00,4.0,4.00,4.00,8.0,1.00,5643.00,35.0
6,0.00,96.00,96.0,2.78,0.00,0.00,0.0,99.16,9,0.82,4374,0.74,4106,54,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5174.00,35.3
7,0.00,44.00,44.0,1.41,3.00,3.00,6.0,99.16,8,0.76,4374,0.74,4106,54,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,4980.00,35.2
8,0.00,48.00,48.0,2.16,4.00,4.00,8.0,99.16,9,0.76,4374,0.74,4106,54,4,1.00,3.00,4.0,0.00,0.00,0.0,0.00,4996.00,35.0
9,480.00,420.00,900.0,2.28,0.00,5.00,5.0,99.17,8,0.76,4374,0.74,4106,54,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5044.00,35.0
10,1788.00,304.00,2092.0,24.06,0.00,0.00,0.0,99.19,13,0.76,4374,0.74,4108,54,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7574.00,35.1
11,4236.00,48.00,4284.0,35.93,0.00,110.00,110.0,99.24,8,0.76,4384,0.74,4129,54,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,16846.00,67.4
12,1812.00,10148.00,11960.0,53.54,0.00,0.00,0.0,99.18,7,3.9,4396,0.74,4170,54,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,18872.00,67.9
13,4836.00,112.00,4948.0,37.97,0.00,0.00,0.0,99.27,8,3.9,4415,0.74,4208,54,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,19862.00,77.9
14,1812.00,4516.00,6328.0,48.22,1.98,120.79,122.77000000000001,99.18,15,3.9,4427,0.75,4216,53,4,2.00,1.00,3.0,0.00,0.00,0.0,49.00,24417.00,71.1
