0,,,,,,,,,,,,,,,,,,,,,,,,34.5
1,0.00,408.00,408.0,2.27,0.00,0.00,0.0,47.23,0,0.35,4172,0.66,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4769.00,34.4
2,0.00,2456.00,2456.0,2.03,0.00,0.00,0.0,47.23,0,0.32,4172,0.66,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4891.00,34.5
3,0.00,384.00,384.0,2.15,0.00,0.00,0.0,47.23,2,0.32,4172,0.66,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5466.00,34.5
4,0.00,24.00,24.0,1.65,0.00,0.00,0.0,47.24,0,0.32,4172,0.66,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,4867.00,34.5
5,0.00,44.00,44.0,2.01,0.00,0.00,0.0,47.24,0,0.32,4172,0.66,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4761.00,34.4
6,0.00,128.00,128.0,2.15,0.00,0.00,0.0,47.24,1,0.32,4172,0.66,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4731.00,34.4
7,0.00,52.00,52.0,2.03,0.00,0.00,0.0,47.24,1,0.29,4172,0.66,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4665.00,34.3
8,0.00,292.00,292.0,2.16,4.00,12.00,16.0,47.24,1,0.29,4173,0.66,3884,48,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,5334.00,34.4
9,0.00,252.00,252.0,15.62,0.00,5.00,5.0,47.27,5,0.29,4173,0.66,3886,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6329.00,64.4
10,0.00,44.00,44.0,76.34,0.00,210.00,210.0,47.58,21,0.29,4262,0.66,4066,48,4,0.00,0.00,0.0,0.00,0.00,0.0,89.00,37233.00,88.8
11,0.00,76.00,76.0,92.96,0.00,240.00,240.0,47.69,15,0.29,4293,0.66,4073,48,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,28827.00,88.7
12,0.00,104.00,104.0,89.41,0.00,489.00,489.0,47.71,12,1.79,4334,0.66,4104,48,4,0.00,0.00,0.0,0.00,0.00,0.0,41.00,52576.00,88.4
13,0.00,580.00,580.0,88.87,0.00,356.44,356.44,47.89,11,1.79,4410,0.66,4207,48,4,0.00,0.00,0.0,0.00,0.00,0.0,79.00,45413.00,88.2
14,0.00,292.00,292.0,88.55,0.00,748.00,748.0,48.01,28,1.79,4413,0.66,4170,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,70277.00,88.1
15,0.00,364.00,364.0,89.1,0.00,509.00,509.0,48.09,8,1.79,4443,0.66,4206,48,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,56028.00,88.1
16,0.00,460.00,460.0,88.93,0.00,753.00,753.0,48.19,21,1.79,4524,0.66,4215,48,4,0.00,0.00,0.0,0.00,0.00,0.0,83.00,56805.00,88.0
17,0.00,564.00,564.0,75.81,0.00,872.00,872.0,48.45,3,2.05,4565,0.66,4295,48,4,0.00,0.00,0.0,0.00,0.00,0.0,41.00,51174.00,70.8
18,0.00,1176.00,1176.0,6.32,4.00,12.00,16.0,48.42,0,2.05,4565,0.66,4295,48,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,6104.00,38.1
19,0.00,1259.41,1259.41,49.81,1.00,14.00,15.0,48.42,9,2.05,4565,0.66,4301,48,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,10308.00,85.8
20,0.00,1228.00,1228.0,88.74,0.00,30.00,30.0,48.54,5,2.05,4566,0.66,4307,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,10905.00,85.9
21,0.00,1308.00,1308.0,78.2,1.00,26.00,27.0,48.55,9,2.05,4567,0.66,4289,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12215.00,85.9
22,0.00,1468.00,1468.0,77.05,2.00,12.00,14.0,48.62,12,2.77,4569,0.66,4292,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,15612.00,85.7
23,0.00,1404.00,1404.0,74.78,0.00,20.00,20.0,48.77,8,2.77,4570,0.66,4295,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,15098.00,85.4
24,0.00,1828.00,1828.0,89.16,1.00,448.00,449.0,48.8,19,2.77,4580,0.66,4323,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,40823.00,85.6
25,0.00,676.00,676.0,94.38,0.00,465.00,465.0,48.89,46,2.77,4601,0.66,4371,48,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,45850.00,85.9
26,0.00,412.00,412.0,94.11,1.00,305.00,306.0,48.98,53,2.77,4601,0.66,4393,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,53886.00,86.1
27,0.00,344.00,344.0,93.5,0.00,375.00,375.0,49.05,66,6.39,4601,0.66,4403,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,51316.00,86.3
28,0.00,64.00,64.0,91.62,1.00,579.00,580.0,49.05,65,6.39,4603,0.66,4415,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,59777.00,86.4
29,0.00,64.00,64.0,91.25,0.00,597.00,597.0,49.11,51,6.39,4635,0.66,4486,48,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,60790.00,86.5
30,0.00,840.00,840.0,90.88,0.00,352.00,352.0,49.08,63,6.39,4645,0.66,4540,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,62861.00,86.5
31,0.00,88.00,88.0,91.62,0.00,390.00,390.0,49.16,56,6.39,4669,0.66,4543,48,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,61245.00,86.5
32,0.00,308.00,308.0,90.62,0.00,581.00,581.0,49.25,54,9.8,4691,0.66,4581,48,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,71515.00,86.4
33,4.00,15104.00,15108.0,91.25,0.00,267.00,267.0,49.33,72,9.8,4696,0.66,4616,48,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,67918.00,86.4
34,0.00,36.00,36.0,89.49,0.00,311.00,311.0,49.42,72,9.8,4704,0.66,4624,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,68159.00,86.4
35,0.00,912.00,912.0,90.64,0.00,524.00,524.0,49.5,74,9.8,4704,0.66,4596,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,69804.00,86.4
36,0.00,652.00,652.0,90.0,0.00,598.00,598.0,49.51,85,9.8,4710,0.66,4592,48,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,72267.00,86.3
37,0.00,292.00,292.0,88.5,0.00,867.00,867.0,49.54,69,14.62,4712,0.66,4601,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,76628.00,86.3
38,0.00,1328.00,1328.0,93.0,4.00,737.00,741.0,49.6,82,14.62,4720,0.66,4637,48,4,0.00,0.00,0.0,3.96,3.96,7.92,9.00,56164.00,86.4
39,0.00,964.00,964.0,91.49,0.00,966.00,966.0,49.66,57,14.62,4724,0.66,4659,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,65838.00,86.5
40,0.00,384.00,384.0,93.63,0.00,955.00,955.0,49.68,40,14.62,4751,0.66,4718,48,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,51427.00,86.5
41,0.00,916.00,916.0,92.85,0.00,534.00,534.0,49.68,11,14.62,4779,0.66,4739,48,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,41924.00,86.7
42,0.00,1552.00,1552.0,91.68,2.00,1122.00,1124.0,49.69,30,15.37,4782,0.66,4757,48,4,1.00,1.00,2.0,0.00,0.00,0.0,3.00,54188.00,87.1
43,0.00,8824.00,8824.0,93.0,0.00,1053.00,1053.0,49.68,23,15.37,4781,0.66,4752,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,42577.00,87.3
44,0.00,320.79,320.79,90.76,0.00,1329.00,1329.0,49.7,33,15.37,4799,0.66,4811,48,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,60815.00,87.4
45,0.00,52.00,52.0,93.59,0.00,820.00,820.0,49.77,10,15.37,4839,0.66,4851,48,4,0.00,0.00,0.0,0.00,0.00,0.0,40.00,46277.00,87.7
46,0.00,140.00,140.0,92.98,0.00,1348.00,1348.0,49.84,14,15.37,4861,0.66,4882,48,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,47517.00,87.9
47,0.00,380.00,380.0,88.15,0.00,802.00,802.0,49.91,8,14.46,4908,0.66,4962,48,4,0.00,0.00,0.0,0.00,0.00,0.0,48.00,43525.00,87.6
48,0.00,6208.00,6208.0,22.14,4.00,88.00,92.0,49.97,1,14.46,4908,0.66,4962,48,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,12859.00,39.0
49,0.00,1048.00,1048.0,1.9,0.00,0.00,0.0,49.9,1,14.46,4908,0.66,4962,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5646.00,38.6
50,0.00,980.00,980.0,2.28,1.00,1.00,2.0,49.86,1,14.46,4907,0.66,4956,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5493.00,38.3
51,0.00,1228.00,1228.0,2.15,1.00,5.00,6.0,49.87,2,14.46,4906,0.66,4954,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6111.00,53.9
52,0.00,1412.00,1412.0,68.14,0.99,47.52,48.510000000000005,49.99,9,14.1,4908,0.66,4969,48,4,1.00,1.00,2.0,0.00,0.00,0.0,2.00,14153.00,85.0
53,4.00,14988.00,14992.0,58.07,2.00,17.00,19.0,50.14,2,14.1,4907,0.66,4966,49,5,0.00,2.00,2.0,1.00,1.00,2.0,2.00,9333.00,69.1
54,0.00,868.00,868.0,8.7,3.00,7.00,10.0,50.08,1,14.1,4908,0.66,4966,49,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5717.00,40.8
55,0.00,1352.00,1352.0,26.26,2.00,88.00,90.0,50.09,5,14.1,4908,0.66,4968,49,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,15660.00,70.8
56,0.00,2024.00,2024.0,89.4,1.00,497.00,498.0,50.12,33,14.1,4910,0.66,4997,49,5,0.00,1.00,1.0,0.00,0.00,0.0,4.00,64637.00,87.5
57,0.00,168.00,168.0,90.64,2.00,565.00,567.0,50.17,25,13.86,4937,0.66,5034,49,4,0.00,1.00,1.0,0.00,0.00,0.0,27.00,64870.00,87.4
58,0.00,364.00,364.0,86.01,6.00,1421.00,1427.0,50.2,20,13.86,4955,0.66,5082,49,4,0.00,2.00,2.0,4.00,4.00,8.0,19.00,61418.00,87.4
59,0.00,4856.00,4856.0,55.72,0.00,755.00,755.0,50.24,1,13.86,4973,0.66,5118,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,14615.00,54.0
60,0.00,52.00,52.0,5.56,0.00,452.00,452.0,50.27,0,13.86,4973,0.66,5118,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6555.00,41.3
61,0.00,84.00,84.0,16.96,18.00,595.00,613.0,50.25,2,13.86,4973,0.66,5118,49,4,18.00,0.00,18.0,0.00,0.00,0.0,0.00,13124.00,57.7
62,0.00,104.00,104.0,23.51,28.00,837.00,865.0,50.26,4,13.07,4973,0.66,5117,49,4,26.00,0.00,26.0,0.00,0.00,0.0,0.00,15054.00,57.6
63,0.00,328.00,328.0,11.81,18.00,619.00,637.0,50.27,1,13.07,4973,0.66,5118,49,4,20.00,0.00,20.0,0.00,0.00,0.0,1.00,9352.00,42.5
64,0.00,16228.00,16228.0,8.83,6.00,531.00,537.0,50.26,2,13.07,4973,0.66,5117,49,4,6.00,0.00,6.0,0.00,0.00,0.0,3.00,8981.00,42.8
65,0.00,56.00,56.0,13.98,8.00,740.00,748.0,50.27,5,13.07,4973,0.66,5118,49,4,8.00,0.00,8.0,0.00,0.00,0.0,0.00,11254.00,53.9
66,0.00,52.00,52.0,13.36,18.00,604.00,622.0,50.3,2,13.07,4973,0.66,5118,49,4,16.00,0.00,16.0,0.00,0.00,0.0,0.00,7328.00,43.5
67,0.00,44.00,44.0,10.48,10.00,599.00,609.0,50.3,1,12.02,4971,0.66,5110,49,4,10.00,0.00,10.0,0.00,0.00,0.0,0.00,8353.00,43.6
68,0.00,392.00,392.0,8.21,22.00,657.00,679.0,50.3,1,12.02,4971,0.66,5110,49,4,24.00,1.00,25.0,0.00,0.00,0.0,1.00,10850.00,43.2
69,0.00,4312.00,4312.0,7.52,39.00,702.00,741.0,50.28,0,12.02,4971,0.66,5110,48,5,36.00,0.00,36.0,1.00,0.00,1.0,0.00,9791.00,42.6
70,0.00,28.00,28.0,40.1,14.00,1146.00,1160.0,50.3,17,12.02,4972,0.66,5116,48,5,16.00,0.00,16.0,0.00,0.00,0.0,1.00,36841.00,82.6
71,0.00,88.00,88.0,88.35,26.00,1802.00,1828.0,50.33,22,12.02,4975,0.66,5131,48,5,26.00,0.00,26.0,0.00,0.00,0.0,3.00,76348.00,83.2
72,0.00,1640.00,1640.0,87.42,32.00,2289.00,2321.0,50.39,31,13.06,4970,0.66,5170,48,5,32.00,0.00,32.0,0.00,0.00,0.0,26.00,94803.00,83.7
73,0.00,1912.00,1912.0,88.35,6.00,1705.00,1711.0,50.46,33,13.06,4972,0.66,5188,48,5,6.00,0.00,6.0,0.00,0.00,0.0,2.00,83339.00,84.1
74,0.00,3912.00,3912.0,90.25,1.00,1371.00,1372.0,50.56,34,13.06,4993,0.66,5227,48,5,0.00,0.00,0.0,0.00,0.00,0.0,21.00,67439.00,84.5
75,0.00,72.00,72.0,91.99,0.00,801.00,801.0,50.67,44,13.06,5001,0.66,5278,48,5,0.00,1.00,1.0,1.00,0.00,1.0,8.00,59529.00,85.1
76,0.00,1552.00,1552.0,92.52,0.00,991.00,991.0,50.7,51,13.06,4991,0.66,5284,48,5,0.00,0.00,0.0,0.00,0.00,0.0,21.00,60460.00,85.5
77,0.00,180.00,180.0,93.12,0.00,521.00,521.0,50.77,28,14.42,5007,0.66,5308,48,5,0.00,0.00,0.0,0.00,0.00,0.0,16.00,49932.00,86.0
78,0.00,492.00,492.0,93.12,4.00,389.00,393.0,50.79,42,14.42,5015,0.66,5325,48,5,0.00,0.00,0.0,4.00,4.00,8.0,9.00,54596.00,86.3
79,0.00,2204.00,2204.0,93.5,0.00,680.00,680.0,50.82,27,14.42,5036,0.66,5333,48,5,0.00,0.00,0.0,0.00,0.00,0.0,21.00,53627.00,86.4
80,0.00,28.00,28.0,95.88,1.00,694.00,695.0,50.88,18,14.42,5060,0.66,5332,49,4,0.00,1.00,1.0,0.00,0.00,0.0,24.75,27416.83,86.6
