0,0.00,24.00,24.0,3.16,6.00,6.00,12.0,56.42,1,0.3,4304,0.69,3942,49,4,9.00,16.00,25.0,0.00,0.00,0.0,5.00,4914.00,34.5
1,0.00,28.00,28.0,1.65,0.00,0.00,0.0,56.42,1,0.3,4304,0.69,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4878.00,34.6
2,0.00,2832.00,2832.0,1.27,0.00,0.00,0.0,56.42,1,0.3,4304,0.69,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4727.00,34.5
3,0.00,420.00,420.0,1.65,0.00,0.00,0.0,56.42,1,0.3,4304,0.69,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5335.00,34.5
4,0.00,52.00,52.0,1.53,0.00,0.00,0.0,56.43,0,0.28,4304,0.69,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,4891.00,34.6
5,0.00,128.00,128.0,2.03,0.00,0.00,0.0,56.43,1,0.28,4304,0.69,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5298.00,34.6
6,0.00,332.00,332.0,1.4,0.00,0.00,0.0,56.43,0,0.28,4304,0.69,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4902.00,34.6
7,0.00,144.00,144.0,2.41,4.00,12.00,16.0,56.43,0,0.28,4304,0.69,3942,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5320.00,34.5
8,0.00,24.00,24.0,1.15,1.00,1.00,2.0,56.43,0,0.28,4304,0.69,3942,49,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,5195.00,34.5
9,0.00,48.00,48.0,1.53,0.00,0.00,0.0,56.43,0,0.42,4304,0.69,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5288.00,34.5
10,0.00,24.00,24.0,66.62,0.00,215.00,215.0,56.6,12,0.42,4359,0.69,4065,49,4,0.00,0.00,0.0,0.00,0.00,0.0,59.00,22872.00,61.9
11,0.00,248.00,248.0,90.05,0.00,240.00,240.0,56.81,10,0.42,4414,0.69,4115,49,4,0.00,0.00,0.0,0.00,0.00,0.0,51.00,32705.00,88.2
12,0.00,52.00,52.0,86.68,0.00,424.00,424.0,56.94,14,0.42,4447,0.69,4142,49,4,0.00,0.00,0.0,0.00,0.00,0.0,33.66,51593.07,88.0
13,0.00,80.00,80.0,92.45,0.00,428.00,428.0,57.07,8,0.42,4523,0.69,4240,49,4,0.00,0.00,0.0,0.00,0.00,0.0,81.00,42307.00,87.8
14,0.00,364.00,364.0,86.35,1.00,493.00,494.0,57.16,25,1.58,4538,0.69,4224,49,4,1.00,1.00,2.0,0.00,0.00,0.0,13.00,58359.00,87.8
15,0.00,520.00,520.0,89.56,1.00,645.00,646.0,57.2,26,1.58,4543,0.69,4225,49,4,1.00,0.00,1.0,0.00,0.00,0.0,5.00,64544.00,87.8
16,4.00,332.00,336.0,91.0,0.00,372.00,372.0,57.29,28,1.58,4584,0.69,4286,49,4,0.00,0.00,0.0,0.00,0.00,0.0,59.00,45463.00,87.7
17,0.00,1040.00,1040.0,91.97,5.00,564.00,569.0,57.4,16,1.58,4643,0.69,4271,49,4,0.00,0.00,0.0,4.00,4.00,8.0,58.00,36565.00,87.7
18,0.00,656.00,656.0,69.19,0.00,873.00,873.0,57.56,3,1.58,4684,0.69,4351,49,4,0.00,0.00,0.0,0.00,0.00,0.0,42.00,43386.00,87.9
19,0.00,1156.00,1156.0,74.75,0.00,13.00,13.0,57.65,11,2.34,4685,0.69,4359,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,10258.00,79.4
20,0.00,1380.00,1380.0,73.71,1.00,41.00,42.0,57.85,4,2.34,4686,0.69,4362,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,14179.00,86.3
21,0.00,1120.00,1120.0,83.17,5.00,30.00,35.0,57.89,7,2.34,4688,0.69,4337,50,4,3.00,3.00,6.0,0.00,0.00,0.0,2.00,11034.00,86.1
22,0.00,1432.00,1432.0,87.8,5.00,10.00,15.0,58.07,6,2.34,4690,0.69,4341,50,4,5.00,6.00,11.0,0.00,0.00,0.0,2.00,16570.00,86.4
23,0.00,1344.00,1344.0,91.72,2.00,17.00,19.0,57.95,12,2.34,4690,0.69,4345,50,4,2.00,3.00,5.0,0.00,0.00,0.0,1.00,11563.00,86.9
24,0.00,1244.00,1244.0,93.46,1.00,34.00,35.0,58.01,8,3.27,4691,0.69,4349,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,11197.00,87.4
25,0.00,1996.00,1996.0,92.74,8.00,396.00,404.0,58.08,42,3.27,4696,0.69,4380,50,4,7.00,7.00,14.0,0.00,0.00,0.0,7.00,37812.00,87.6
26,0.00,1364.00,1364.0,90.51,4.00,655.00,659.0,58.17,49,3.27,4697,0.69,4412,50,4,4.00,6.00,10.0,0.00,0.00,0.0,3.00,58139.00,87.7
27,0.00,1192.00,1192.0,92.62,1.00,395.00,396.0,58.2,73,3.27,4717,0.69,4477,50,4,1.00,1.00,2.0,0.00,0.00,0.0,20.00,52962.00,87.7
28,0.00,944.00,944.0,90.88,3.00,360.00,363.0,58.23,55,3.27,4722,0.69,4493,49,4,3.00,3.00,6.0,0.00,0.00,0.0,7.00,61338.00,87.7
29,0.00,288.00,288.0,89.64,0.00,355.00,355.0,58.24,73,7.74,4725,0.69,4494,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,62089.00,87.7
30,0.00,508.00,508.0,89.38,0.00,641.00,641.0,58.27,83,7.74,4733,0.69,4539,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,69070.00,87.6
31,0.00,608.00,608.0,91.88,2.00,462.00,464.0,58.33,76,7.74,4751,0.69,4569,49,4,2.00,1.00,3.0,0.00,0.00,0.0,17.00,57083.00,87.5
32,0.00,1240.00,1240.0,93.74,0.00,391.00,391.0,58.43,80,7.74,4764,0.69,4590,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,45162.00,87.4
33,0.00,936.00,936.0,92.87,0.00,414.00,414.0,58.52,58,7.74,4770,0.69,4603,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,51550.00,87.3
34,0.00,308.00,308.0,90.76,0.00,465.00,465.0,58.58,70,12.24,4783,0.69,4615,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,63944.00,87.2
35,0.00,148.00,148.0,91.0,0.00,434.00,434.0,58.65,59,12.24,4796,0.69,4648,49,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,66766.00,87.1
36,0.00,448.00,448.0,90.88,1.00,359.00,360.0,58.7,77,12.24,4798,0.69,4650,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,61691.00,87.0
37,0.00,18016.00,18016.0,90.88,4.00,510.00,514.0,58.72,73,12.24,4805,0.69,4652,49,4,0.00,0.00,0.0,4.00,4.00,8.0,8.00,69146.00,86.9
38,0.00,568.00,568.0,91.38,0.00,539.00,539.0,58.75,85,12.24,4811,0.69,4664,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,63863.00,87.0
39,0.00,1032.00,1032.0,91.76,0.00,471.00,471.0,58.79,71,17.99,4812,0.69,4643,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,60174.00,86.9
40,0.00,304.00,304.0,92.73,0.00,601.00,601.0,58.85,50,17.99,4841,0.69,4691,49,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,54095.00,87.0
41,0.00,496.00,496.0,94.26,2.00,773.00,775.0,58.89,69,17.99,4844,0.69,4710,49,4,2.00,1.00,3.0,0.00,0.00,0.0,4.00,52638.00,87.1
42,0.00,608.00,608.0,93.99,0.00,609.00,609.0,58.92,50,17.99,4848,0.69,4733,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,46991.00,87.1
43,0.00,8868.00,8868.0,91.39,0.00,538.00,538.0,58.94,37,17.99,4874,0.69,4777,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,58913.00,87.2
44,0.00,1404.00,1404.0,94.5,0.00,653.00,653.0,58.95,37,18.79,4884,0.69,4793,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,36107.00,87.7
45,0.00,1680.00,1680.0,94.75,0.00,600.00,600.0,58.99,39,18.79,4884,0.69,4804,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,37088.00,88.0
46,0.00,1556.00,1556.0,94.37,0.00,694.00,694.0,59.06,22,18.79,4892,0.69,4839,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,35164.00,88.3
47,0.00,1560.00,1560.0,94.62,4.00,447.00,451.0,59.13,11,18.79,4904,0.69,4849,49,4,0.00,0.00,0.0,4.00,4.00,8.0,14.00,24209.00,88.5
48,0.00,5760.00,5760.0,93.22,1.00,666.00,667.0,59.17,28,18.79,4904,0.69,4837,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,38611.00,88.7
49,0.00,1428.00,1428.0,91.5,0.00,1139.00,1139.0,59.21,41,20.25,4913,0.69,4876,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,56748.00,88.6
50,0.00,172.00,172.0,92.38,0.00,1026.00,1026.0,59.2,54,20.25,4928,0.69,4920,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,48602.00,88.5
51,0.00,332.00,332.0,91.5,1.00,1280.00,1281.0,59.23,13,20.25,4957,0.69,4992,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,60989.00,88.4
52,0.00,868.00,868.0,60.4,0.00,419.00,419.0,59.34,2,20.25,4975,0.69,5016,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,26623.00,88.2
53,0.00,15184.00,15184.0,4.57,0.00,2.00,2.0,59.33,0,20.25,4975,0.69,5016,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5802.00,53.9
54,0.00,1068.00,1068.0,11.45,1.00,12.00,13.0,59.36,5,21.03,4975,0.69,5022,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,9689.00,37.8
55,0.00,1284.00,1284.0,66.5,0.00,51.00,51.0,59.46,6,21.03,4976,0.69,5027,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12306.00,73.3
56,0.00,1172.00,1172.0,53.73,4.00,34.00,38.0,59.57,2,21.03,4976,0.69,5030,50,5,1.00,4.00,5.0,1.00,1.00,2.0,0.00,7217.00,87.2
57,0.00,1216.00,1216.0,5.42,5.00,13.00,18.0,59.51,0,21.03,4976,0.69,5030,50,5,0.00,1.00,1.0,4.00,4.00,8.0,0.00,6730.00,55.2
58,0.00,5808.00,5808.0,1.9,0.00,34.00,34.0,59.51,1,21.03,4976,0.69,5026,50,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6457.00,36.7
59,0.00,1092.00,1092.0,2.17,0.00,6.00,6.0,59.43,1,21.67,4976,0.69,5026,50,5,0.00,0.00,0.0,0.00,0.00,0.0,2.00,6838.00,36.9
60,0.00,1544.00,1544.0,60.28,3.00,369.00,372.0,59.41,40,21.67,4978,0.69,5050,50,4,0.00,3.00,3.0,0.00,0.00,0.0,5.00,44918.00,54.3
61,0.00,560.00,560.0,90.99,0.00,442.00,442.0,59.47,47,21.67,4992,0.69,5077,50,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,74393.00,88.5
62,0.00,352.00,352.0,92.41,0.00,948.00,948.0,59.51,27,21.67,5009,0.69,5098,50,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,46029.00,88.5
63,0.00,2256.00,2256.0,89.47,0.00,1273.00,1273.0,59.58,16,21.67,5039,0.69,5161,50,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,53402.00,88.3
64,0.00,44.00,44.0,47.65,0.00,612.00,612.0,59.58,2,20.65,5040,0.69,5172,50,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,10438.00,82.2
65,0.00,328.00,328.0,30.7,14.00,999.00,1013.0,59.6,0,20.65,5039,0.69,5172,50,4,14.00,0.00,14.0,0.00,0.00,0.0,0.00,19026.00,61.3
66,0.00,928.00,928.0,23.96,20.00,921.00,941.0,59.6,5,20.65,5039,0.69,5172,50,4,20.00,0.00,20.0,0.00,0.00,0.0,0.00,14687.00,61.2
67,0.00,256.00,256.0,27.92,30.00,910.00,940.0,59.6,3,20.65,5040,0.69,5174,50,4,26.00,0.00,26.0,4.00,4.00,8.0,1.00,17395.00,60.7
68,0.00,17596.00,17596.0,82.79,22.00,1315.00,1337.0,59.62,17,20.65,5041,0.69,5179,50,4,22.00,0.00,22.0,0.00,0.00,0.0,1.00,41557.00,81.6
69,0.00,1088.00,1088.0,87.81,8.00,1650.00,1658.0,59.65,33,22.12,5055,0.69,5196,50,4,8.00,0.00,8.0,0.00,0.00,0.0,16.00,59551.00,88.2
70,0.00,216.00,216.0,91.74,2.00,1475.00,1477.0,59.72,19,22.12,5065,0.69,5200,50,4,2.00,1.00,3.0,0.00,0.00,0.0,11.00,59482.00,88.2
71,0.00,412.00,412.0,90.97,3.00,1057.00,1060.0,59.79,29,22.12,5065,0.69,5219,50,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,56710.00,88.2
72,0.00,156.00,156.0,89.12,3.00,1430.00,1433.0,59.83,31,22.12,5042,0.69,5269,50,4,0.00,3.00,3.0,0.00,0.00,0.0,7.00,81348.00,88.1
73,0.00,1260.00,1260.0,92.61,2.00,952.00,954.0,59.98,22,22.12,5068,0.69,5302,50,4,0.00,2.00,2.0,0.00,0.00,0.0,26.00,50797.00,87.9
74,0.00,596.00,596.0,90.49,2.00,813.00,815.0,60.06,30,23.39,5071,0.69,5322,50,4,0.00,2.00,2.0,0.00,0.00,0.0,5.00,59706.00,87.8
75,0.00,536.00,536.0,90.89,2.00,1334.00,1336.0,60.16,30,23.39,5079,0.69,5333,50,4,0.00,2.00,2.0,0.00,0.00,0.0,8.00,62772.00,87.7
76,8.00,1644.00,1652.0,91.6,5.00,1227.00,1232.0,60.12,38,23.39,5091,0.69,5338,50,4,3.00,4.00,7.0,0.00,0.00,0.0,32.00,54065.00,87.7
77,0.00,1740.00,1740.0,90.11,6.00,1035.00,1041.0,60.12,33,23.39,5082,0.69,5358,51,4,3.00,5.00,8.0,0.00,0.00,0.0,13.00,73062.00,87.7
78,0.00,4840.00,4840.0,91.0,5.00,781.00,786.0,60.17,46,23.39,5101,0.69,5400,51,4,3.00,5.00,8.0,0.00,0.00,0.0,19.00,70838.00,87.7
79,0.00,284.00,284.0,92.66,5.00,853.00,858.0,60.28,28,23.44,5112,0.69,5406,50,4,4.00,6.00,10.0,0.00,0.00,0.0,13.00,41772.00,87.7
80,0.00,780.00,780.0,96.36,1.00,144.00,145.0,60.4,16,23.44,5166,0.69,5572,50,4,0.00,0.00,0.0,0.00,0.00,0.0,55.00,22879.00,88.2
81,0.00,616.00,616.0,90.5,8.00,45.00,53.0,60.49,27,23.44,5241,0.69,5652,51,5,0.00,6.00,6.0,2.00,2.00,4.0,77.00,59661.00,88.4
82,0.00,320.00,320.0,87.86,5.00,73.00,78.0,60.53,51,23.44,5245,0.69,5587,51,5,3.00,5.00,8.0,0.00,0.00,0.0,6.00,106693.00,88.3
83,0.00,808.00,808.0,88.49,6.00,84.00,90.0,60.58,43,23.44,5279,0.69,5580,52,5,3.00,5.00,8.0,0.00,0.00,0.0,35.00,89031.00,88.1
84,0.00,2112.00,2112.0,88.51,7.00,309.00,316.0,60.58,30,25.17,5287,0.69,5472,52,5,4.00,7.00,11.0,0.00,0.00,0.0,10.00,87506.00,88.0
85,0.00,704.00,704.0,88.36,5.00,467.00,472.0,60.65,22,25.17,5291,0.69,5467,52,5,3.00,6.00,9.0,0.00,0.00,0.0,4.00,92822.00,88.0
86,0.00,580.00,580.0,86.86,4.00,281.00,285.0,60.7,45,25.17,5290,0.69,5526,52,4,0.00,2.00,2.0,2.00,2.00,4.0,0.00,112867.00,87.8
87,0.00,736.00,736.0,91.25,6.00,219.00,225.0,60.76,35,25.17,5291,0.69,5521,52,4,0.00,3.00,3.0,4.00,4.00,8.0,2.00,72761.00,87.6
88,0.00,764.00,764.0,91.86,5.00,306.00,311.0,60.79,34,25.17,5288,0.69,5479,51,4,3.00,4.00,7.0,0.00,0.00,0.0,0.00,71336.00,87.7
89,0.00,17232.00,17232.0,94.37,1.00,434.00,435.0,60.81,55,25.8,5288,0.69,5450,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,34609.00,88.0
90,0.00,104.00,104.0,93.01,0.00,1234.00,1234.0,60.86,14,25.8,5319,0.69,5438,50,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,44753.00,88.1
91,0.00,540.00,540.0,90.58,5.00,1528.00,1533.0,60.97,38,25.8,5352,0.69,5429,51,4,2.00,5.00,7.0,0.00,0.00,0.0,34.00,66715.00,88.3
92,0.00,60.00,60.0,92.49,2.00,1109.00,1111.0,60.99,50,25.8,5355,0.69,5412,51,4,0.00,2.00,2.0,0.00,0.00,0.0,3.00,66952.00,88.5
93,0.00,500.00,500.0,91.36,7.00,1772.00,1779.0,61.05,37,25.8,5361,0.69,5435,51,4,5.00,7.00,12.0,0.00,0.00,0.0,20.00,61572.00,88.3
94,0.00,1068.00,1068.0,88.5,1.00,1213.00,1214.0,61.04,48,27.18,5361,0.69,5450,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.98,95530.69,88.2
95,0.00,132.00,132.0,87.84,0.00,1116.00,1116.0,61.11,32,27.18,5368,0.69,5462,50,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,82444.00,88.1
96,0.00,584.00,584.0,91.11,4.00,519.00,523.0,61.17,32,27.18,5367,0.69,5443,51,4,0.00,4.00,4.0,0.00,0.00,0.0,0.00,67691.00,88.2
97,0.00,356.00,356.0,88.39,5.00,338.00,343.0,61.21,47,27.18,5368,0.69,5490,50,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,100114.00,88.2
98,0.00,16.00,16.0,83.85,0.00,309.00,309.0,61.19,56,27.18,5372,0.69,5513,50,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,123002.00,88.0
99,0.00,24196.00,24196.0,86.64,4.00,320.00,324.0,61.15,53,27.64,5377,0.69,5527,50,4,1.00,4.00,5.0,0.00,0.00,0.0,7.00,106132.00,88.0
100,0.00,128.00,128.0,84.0,2.00,295.00,297.0,61.18,48,27.64,5385,0.69,5542,50,4,0.00,2.00,2.0,0.00,0.00,0.0,10.00,135606.00,87.8
101,0.00,324.00,324.0,85.52,0.00,312.00,312.0,61.22,51,27.64,5392,0.69,5509,50,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,123958.00,87.6
102,0.00,59.41,59.41,84.23,0.00,176.24,176.24,61.3,63,27.64,5398,0.69,5589,50,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,133457.00,87.3
103,0.00,940.00,940.0,86.5,1.00,107.00,108.0,61.37,56,27.64,5397,0.69,5607,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,121994.00,87.3
104,0.00,3244.00,3244.0,86.34,0.00,81.00,81.0,61.39,63,28.79,5393,0.69,5610,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,113706.00,87.1
105,0.00,104.00,104.0,83.5,2.00,217.00,219.0,61.44,48,28.79,5393,0.69,5610,49,4,2.00,1.00,3.0,0.00,0.00,0.0,2.00,135912.00,87.0
106,0.00,552.00,552.0,83.62,0.00,278.00,278.0,61.51,44,28.79,5393,0.69,5555,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,132628.00,86.8
107,0.00,576.00,576.0,86.36,5.00,694.00,699.0,61.58,43,28.79,5393,0.69,5493,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,122928.00,86.7
108,0.00,436.00,436.0,86.78,1.00,343.00,344.0,61.59,51,28.79,5393,0.69,5483,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,115282.00,86.8
