0,0.00,72.00,72.0,2.66,7.00,7.00,14.0,55.88,0,0.7,4288,0.66,3942,49,4,10.00,14.00,24.0,0.00,0.00,0.0,4.00,5103.00,34.6
1,0.00,484.00,484.0,2.03,4.00,12.00,16.0,55.88,1,0.7,4288,0.66,3942,49,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,5736.00,34.6
2,0.00,56.00,56.0,1.52,1.00,4.00,5.0,55.88,0,0.7,4304,0.66,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,5226.00,34.7
3,0.00,96.00,96.0,1.91,0.00,3.00,3.0,55.88,0,0.7,4304,0.66,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5073.00,34.6
4,0.00,72.00,72.0,1.91,0.00,0.00,0.0,55.88,0,0.7,4304,0.66,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5232.00,34.6
5,0.00,0.00,0.0,1.65,0.00,0.00,0.0,55.88,1,0.73,4304,0.66,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4962.00,34.5
6,0.00,248.00,248.0,1.65,0.00,0.00,0.0,55.88,0,0.73,4304,0.66,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5220.00,34.5
7,0.00,96.00,96.0,1.9,0.00,0.00,0.0,55.88,0,0.73,4304,0.66,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4968.00,34.5
8,0.00,320.00,320.0,2.15,0.00,0.00,0.0,55.89,0,0.73,4304,0.66,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5182.00,34.4
9,0.00,240.00,240.0,12.93,0.00,5.00,5.0,55.91,5,0.73,4304,0.66,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6118.00,65.4
10,0.00,268.00,268.0,76.75,0.00,110.00,110.0,56.23,11,1.07,4324,0.66,4006,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,21857.00,87.3
11,0.00,52.00,52.0,90.44,4.00,150.00,154.0,56.39,25,1.07,4367,0.66,4069,49,4,0.00,0.00,0.0,4.00,4.00,8.0,44.00,27493.00,87.4
12,0.00,60.00,60.0,85.99,0.00,406.00,406.0,56.43,11,1.07,4397,0.66,4103,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,45280.00,87.1
13,0.00,100.00,100.0,84.96,1.00,352.00,353.0,56.5,29,1.07,4415,0.66,4116,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,45580.00,87.3
14,0.00,496.00,496.0,92.21,1.00,287.00,288.0,56.55,15,1.07,4441,0.66,4186,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,38513.00,87.3
15,4.00,308.00,312.0,90.7,0.00,389.00,389.0,56.67,7,1.87,4464,0.66,4193,49,4,0.00,0.00,0.0,0.00,0.00,0.0,56.00,36276.00,87.3
16,0.00,764.00,764.0,49.87,0.00,437.00,437.0,56.69,1,1.87,4485,0.66,4213,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,25553.00,51.1
17,0.00,1284.00,1284.0,2.38,1.00,1.00,2.0,56.67,1,1.87,4485,0.66,4213,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5958.00,37.2
18,0.00,1320.00,1320.0,25.38,0.00,13.00,13.0,56.69,13,1.87,4485,0.66,4218,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8779.00,77.4
19,0.00,1260.00,1260.0,87.91,0.00,30.00,30.0,56.8,14,1.87,4486,0.66,4221,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11663.00,90.1
20,0.00,1232.00,1232.0,93.24,1.00,385.00,386.0,56.87,25,2.92,4497,0.66,4275,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,33823.00,89.9
21,0.00,48.00,48.0,93.59,0.00,572.00,572.0,56.94,27,2.92,4510,0.66,4268,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,47836.00,89.9
22,0.00,297.03,297.03,93.23,0.00,413.00,413.0,57.04,26,2.92,4526,0.66,4281,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,36022.00,89.8
23,0.00,1180.00,1180.0,92.88,0.00,183.00,183.0,57.13,21,2.92,4549,0.66,4314,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,26673.00,89.5
24,0.00,1372.00,1372.0,85.52,0.00,31.00,31.0,57.08,29,2.92,4577,0.66,4421,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,50697.00,89.1
25,0.00,166.34,166.34,90.99,0.00,10.00,10.0,57.16,17,4.85,4579,0.66,4401,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,59467.00,88.8
26,0.00,388.00,388.0,90.35,0.00,109.00,109.0,57.23,21,4.85,4580,0.66,4385,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,70870.00,88.7
27,0.00,416.00,416.0,93.12,0.00,317.00,317.0,57.34,14,4.85,4600,0.66,4435,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,28645.00,89.0
28,0.00,1236.00,1236.0,90.82,0.00,253.00,253.0,57.51,29,4.85,4625,0.66,4501,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,36155.00,88.8
29,0.00,956.00,956.0,94.86,0.00,466.00,466.0,57.53,24,4.85,4634,0.66,4471,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,32789.00,88.7
30,0.00,220.00,220.0,85.95,0.00,487.00,487.0,57.58,9,7.34,4680,0.66,4531,49,4,0.00,0.00,0.0,0.00,0.00,0.0,44.00,46660.00,88.5
31,0.00,212.00,212.0,85.64,4.00,741.00,745.0,57.62,31,7.34,4680,0.66,4516,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,55873.00,88.5
32,0.00,308.00,308.0,90.03,0.00,762.00,762.0,57.7,20,7.34,4707,0.66,4568,49,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,37068.00,88.4
33,0.00,16804.00,16804.0,80.35,0.00,220.00,220.0,57.93,6,7.34,4737,0.66,4623,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,32646.00,83.2
34,0.00,1412.00,1412.0,28.59,0.00,12.00,12.0,57.96,2,7.34,4736,0.66,4609,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,6556.00,49.9
35,0.00,1080.00,1080.0,3.3,0.00,19.00,19.0,57.91,10,6.91,4735,0.66,4589,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7472.00,61.6
36,0.00,1196.00,1196.0,80.75,0.00,86.00,86.0,58.02,11,6.91,4736,0.66,4594,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,12766.00,89.0
37,0.00,1648.00,1648.0,94.72,0.00,354.00,354.0,58.13,33,6.91,4736,0.66,4596,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,28933.00,88.8
38,0.00,528.00,528.0,91.76,0.00,896.00,896.0,58.15,45,6.91,4736,0.66,4618,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,53428.00,88.5
39,0.00,648.00,648.0,92.73,1.00,1090.00,1091.0,58.24,34,6.91,4741,0.66,4656,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,57488.00,88.5
40,0.00,1280.00,1280.0,89.82,0.00,620.00,620.0,58.34,26,8.04,4761,0.66,4694,49,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,39800.00,88.6
41,0.00,1328.00,1328.0,91.31,0.00,252.00,252.0,58.35,9,8.04,4766,0.66,4711,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,30309.00,88.6
42,0.00,1332.00,1332.0,88.24,1.00,287.00,288.0,58.42,38,8.04,4769,0.66,4743,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,38870.00,88.5
43,0.00,4712.00,4712.0,94.37,0.00,401.00,401.0,58.48,32,8.04,4771,0.66,4748,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,40974.00,88.5
44,4.00,928.00,932.0,77.88,2.00,318.00,320.0,58.42,2,8.04,4781,0.66,4756,50,5,0.00,1.00,1.0,1.00,1.00,2.0,10.00,21320.00,68.0
45,0.00,308.00,308.0,6.95,2.00,71.00,73.0,58.43,1,7.64,4781,0.66,4756,50,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5128.00,34.7
46,0.00,124.00,124.0,1.78,0.00,14.00,14.0,58.4,2,7.64,4780,0.66,4752,50,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5557.00,34.7
47,0.00,236.00,236.0,1.91,1.00,7.00,8.0,58.36,1,7.64,4780,0.66,4752,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5088.00,35.2
48,0.00,4460.00,4460.0,12.74,3.00,267.00,270.0,58.35,1,7.64,4780,0.66,4770,50,4,0.00,3.00,3.0,0.00,0.00,0.0,1.00,8817.00,41.1
49,0.00,404.00,404.0,3.55,0.00,221.00,221.0,58.35,1,7.64,4780,0.66,4770,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5792.00,40.6
50,0.00,224.00,224.0,4.41,3.00,152.00,155.0,58.32,1,7.03,4781,0.66,4765,50,5,0.00,0.00,0.0,2.00,2.00,4.0,1.00,5635.00,40.8
