0,0.00,24.00,24.0,2.54,8.00,8.00,16.0,63.68,0,2.43,4307,0.64,3933,49,4,11.00,16.00,27.0,0.00,0.00,0.0,3.00,4880.00,34.6
1,0.00,624.00,624.0,1.4,1.00,1.00,2.0,63.68,0,2.39,4305,0.64,3933,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4907.00,34.6
2,0.00,76.00,76.0,2.28,1.00,1.00,2.0,63.69,1,2.39,4319,0.64,3935,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,7322.00,34.6
3,0.00,1684.00,1684.0,2.3,0.00,0.00,0.0,63.68,0,2.39,4306,0.64,3933,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,7181.00,34.9
4,0.00,56.00,56.0,1.4,1.00,1.00,2.0,63.68,0,2.39,4306,0.64,3933,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5169.00,34.9
5,0.00,28.00,28.0,1.78,4.00,12.00,16.0,63.68,0,2.39,4306,0.64,3933,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,4879.00,34.9
6,0.00,0.00,0.0,1.66,0.00,0.00,0.0,63.68,1,2.2,4305,0.64,3933,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4982.00,34.7
7,0.00,32.00,32.0,1.65,2.00,2.00,4.0,63.68,0,2.2,4305,0.64,3933,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5383.00,34.7
8,4.00,4928.00,4932.0,3.78,13.00,13.00,26.0,63.69,1,2.2,4308,0.64,3937,50,4,12.00,11.00,23.0,0.00,0.00,0.0,25.00,8513.00,34.9
9,4.00,452.00,456.0,2.53,0.00,2.00,2.0,63.69,1,2.2,4308,0.64,3937,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7103.00,34.9
10,884.00,24.00,908.0,43.84,4.00,217.00,221.0,63.82,7,2.2,4336,0.64,3976,49,4,3.00,3.00,6.0,0.00,0.00,0.0,30.00,32731.00,68.3
11,504.00,28.00,532.0,68.24,0.00,240.00,240.0,63.93,5,2.74,4344,0.64,4014,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,41361.00,79.3
12,196.00,80.00,276.0,88.25,5.00,493.00,498.0,64.0,14,2.74,4352,0.64,4024,50,4,5.00,5.00,10.0,0.00,0.00,0.0,9.00,54341.00,86.7
13,508.00,464.00,972.0,89.66,7.00,394.00,401.0,64.1,14,2.74,4361,0.64,4038,50,4,7.00,6.00,13.0,0.00,0.00,0.0,34.00,44416.00,86.7
14,24.00,76.00,100.0,89.29,0.00,598.00,598.0,64.15,25,2.74,4364,0.64,4040,50,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,70598.00,86.8
15,256.00,36.00,292.0,90.98,3.00,601.00,604.0,64.21,19,2.74,4365,0.64,4037,49,4,3.00,3.00,6.0,0.00,0.00,0.0,3.00,62034.00,86.7
16,316.00,252.00,568.0,91.98,0.00,493.00,493.0,64.26,22,3.73,4374,0.64,4057,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,49366.00,86.8
17,236.00,100.00,336.0,87.29,0.00,900.00,900.0,64.42,22,3.73,4445,0.64,4167,49,4,0.00,0.00,0.0,0.00,0.00,0.0,72.00,55390.00,86.8
18,0.00,1276.00,1276.0,30.66,0.00,306.00,306.0,64.5,1,3.73,4456,0.64,4168,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,21067.00,62.1
19,152.00,1184.00,1336.0,5.84,0.00,13.00,13.0,64.52,2,3.73,4450,0.64,4169,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,8109.00,39.0
20,564.00,824.00,1388.0,24.15,0.00,0.00,0.0,64.58,3,3.73,4451,0.64,4175,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,9555.00,59.8
21,604.00,888.00,1492.0,24.88,0.00,30.00,30.0,64.64,2,3.83,4457,0.64,4184,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,13995.00,60.1
22,692.00,1040.00,1732.0,21.51,0.00,25.00,25.0,64.7,4,3.83,4459,0.64,4189,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,13020.00,59.8
23,848.00,1372.00,2220.0,18.55,0.00,10.00,10.0,64.81,0,3.83,4461,0.64,4197,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,10574.00,59.3
24,576.00,1184.00,1760.0,32.58,0.00,0.00,0.0,64.87,0,3.83,4465,0.64,4205,49,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,17668.00,59.8
25,476.00,1324.00,1800.0,23.76,4.00,31.00,35.0,64.93,0,3.83,4471,0.64,4213,49,4,0.00,0.00,0.0,4.00,4.00,8.0,6.00,16588.00,59.6
26,524.00,1144.00,1668.0,56.71,0.00,206.00,206.0,65.0,20,4.64,4475,0.64,4232,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,25494.00,76.2
