0,8.00,500.00,508.0,2.8,7.00,7.00,14.0,99.17,1,3.91,4267,0.61,4038,50,4,13.00,19.00,32.0,0.00,0.00,0.0,4.00,4829.00,35.0
1,0.00,256.00,256.0,1.91,5.00,10.00,15.0,99.17,1,3.91,4267,0.61,4043,50,5,1.00,1.00,2.0,2.00,2.00,4.0,1.00,5168.00,35.0
2,0.00,164.00,164.0,2.66,0.00,3.00,3.0,99.18,1,3.91,4267,0.61,4038,50,4,0.00,0.00,0.0,2.00,2.00,4.0,0.00,5107.00,35.1
3,0.00,756.00,756.0,1.4,0.00,0.00,0.0,99.18,1,3.91,4267,0.61,4038,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4910.00,35.1
4,0.00,528.00,528.0,1.77,0.00,0.00,0.0,99.18,1,3.91,4267,0.61,4038,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5016.00,35.0
5,0.00,20.00,20.0,2.16,0.00,0.00,0.0,99.18,1,3.6,4267,0.61,4038,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4875.00,34.9
6,0.00,228.00,228.0,2.01,0.00,0.00,0.0,99.18,1,3.6,4267,0.61,4038,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5117.00,34.9
7,0.00,208.00,208.0,2.77,0.00,0.00,0.0,99.18,1,3.6,4267,0.61,4038,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5405.00,34.9
8,0.00,276.00,276.0,2.55,0.00,0.00,0.0,99.19,1,3.6,4267,0.61,4038,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5113.00,34.9
9,1052.00,448.00,1500.0,2.54,1.00,6.00,7.0,99.19,1,3.6,4267,0.61,4040,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5377.00,35.4
10,2680.00,396.00,3076.0,15.99,0.00,6.00,6.0,99.23,2,3.47,4267,0.61,4040,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7392.00,53.9
11,1592.00,1048.00,2640.0,24.02,2.00,106.00,108.0,99.29,7,3.47,4287,0.61,4102,50,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,28982.00,61.3
12,2900.00,8520.00,11420.0,19.4,5.00,13.00,18.0,99.12,1,3.47,4306,0.62,4140,50,4,0.00,0.00,0.0,4.00,4.00,8.0,22.00,20031.00,60.8
13,3456.00,52.00,3508.0,13.76,0.00,120.00,120.0,99.16,2,3.47,4317,0.62,4151,50,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,19995.00,50.4
14,2124.00,116.00,2240.0,57.85,0.00,247.00,247.0,99.27,2,3.47,4338,0.62,4174,50,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,44865.00,79.3
15,1776.00,4348.00,6124.0,48.61,1.00,181.00,182.0,99.18,10,3.75,4383,0.62,4255,50,4,0.00,0.00,0.0,0.00,0.00,0.0,45.00,42189.00,79.0
16,772.00,40.00,812.0,77.99,0.00,498.00,498.0,99.24,10,3.75,4384,0.62,4239,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,59763.00,86.0
17,2708.00,320.00,3028.0,40.4,0.00,167.00,167.0,99.29,10,3.75,4413,0.62,4270,50,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,32220.00,68.2
18,1668.00,5228.00,6896.0,61.03,0.00,300.00,300.0,99.3,11,3.75,4427,0.62,4271,50,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,34589.00,80.2
19,828.00,3196.00,4024.0,52.22,0.00,438.00,438.0,99.28,2,3.75,4448,0.62,4311,50,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,37686.00,70.9
20,120.00,884.00,1004.0,5.92,1.00,1.00,2.0,99.27,1,3.85,4448,0.62,4311,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5199.00,41.9
21,720.00,840.00,1560.0,5.26,0.00,13.00,13.0,99.29,1,3.85,4448,0.62,4313,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6955.00,41.9
22,1728.00,3724.00,5452.0,17.12,6.00,14.00,20.0,99.29,3,3.85,4448,0.62,4316,50,4,2.00,1.00,3.0,4.00,4.00,8.0,4.00,8115.00,56.8
23,948.00,2828.00,3776.0,3.67,3.00,3.00,6.0,99.25,1,3.85,4449,0.63,4302,51,4,3.00,2.00,5.0,0.00,0.00,0.0,2.00,6849.00,43.1
24,2980.00,612.00,3592.0,5.9,11.00,11.00,22.0,99.23,3,3.85,4451,0.63,4305,51,4,11.00,9.00,20.0,0.00,0.00,0.0,2.00,8646.00,43.0
25,1372.00,684.00,2056.0,11.03,0.00,30.00,30.0,99.24,3,3.86,4451,0.63,4309,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10720.00,53.4
