0,0.00,128.00,128.0,2.67,9.00,9.00,18.0,51.08,13,6.55,4303,0.63,3934,49,4,7.00,9.00,16.0,0.00,0.00,0.0,5.00,5837.00,35.1
1,0.00,48.00,48.0,1.41,0.00,0.00,0.0,51.08,12,6.02,4303,0.63,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5298.00,35.1
2,0.00,104.00,104.0,2.43,0.00,0.00,0.0,51.08,8,6.02,4303,0.63,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5369.00,35.0
3,0.00,376.00,376.0,1.65,1.00,1.00,2.0,51.08,10,6.02,4302,0.63,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5236.00,34.9
4,0.00,32.00,32.0,1.9,0.00,0.00,0.0,51.08,13,6.02,4302,0.63,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5505.00,34.8
5,4.00,484.00,488.0,3.04,0.00,0.00,0.0,51.09,6,6.02,4303,0.63,3934,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,8498.00,35.0
6,0.00,0.00,0.0,1.53,1.00,1.00,2.0,51.09,7,5.54,4303,0.63,3934,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5016.00,34.9
7,0.00,92.00,92.0,1.78,1.00,1.00,2.0,51.09,8,5.54,4303,0.63,3934,49,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,6078.00,34.8
8,0.00,80.00,80.0,2.41,2.00,2.00,4.0,51.09,9,5.54,4301,0.63,3934,49,4,2.00,2.00,4.0,0.00,0.00,0.0,0.00,5409.00,34.8
9,412.00,500.00,912.0,6.83,4.00,17.00,21.0,51.11,11,5.54,4301,0.63,3936,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,6599.00,34.8
10,1360.00,368.00,1728.0,51.01,0.00,110.00,110.0,51.22,13,5.54,4312,0.63,3968,49,4,0.00,0.00,0.0,0.00,0.00,0.0,34.00,27938.00,67.7
11,476.00,52.00,528.0,76.89,0.00,120.00,120.0,51.32,15,5.42,4323,0.63,3997,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,31830.00,83.8
12,560.00,124.00,684.0,85.84,0.00,388.00,388.0,51.43,25,5.42,4330,0.63,4009,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,45222.00,84.0
13,154.46,23.76,178.22,80.02,0.00,330.00,330.0,51.48,18,5.42,4337,0.63,4021,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,44396.00,84.1
14,284.00,36.00,320.0,87.2,0.00,340.00,340.0,51.54,14,5.42,4345,0.63,4030,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,47063.00,84.6
15,324.00,12736.00,13060.0,86.42,0.00,345.00,345.0,51.61,9,5.42,4360,0.63,4053,49,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,37955.00,84.9
16,196.00,872.00,1068.0,37.14,0.00,434.00,434.0,51.69,6,5.3,4382,0.63,4093,49,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,30004.00,69.5
17,0.00,1012.00,1012.0,7.09,0.00,0.00,0.0,51.69,3,5.3,4384,0.63,4095,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,6288.00,54.2
18,652.00,860.00,1512.0,30.17,0.00,13.00,13.0,51.76,5,5.3,4384,0.63,4100,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,9450.00,54.6
19,1032.00,964.00,1996.0,28.0,0.00,30.00,30.0,51.81,5,5.3,4384,0.63,4105,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13239.00,68.5
20,520.00,1184.00,1704.0,45.59,0.00,10.00,10.0,52.01,4,5.3,4387,0.63,4111,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,13472.00,68.8
