0,0.00,120.00,120.0,3.42,6.00,6.00,12.0,49.05,11,0.69,4131,0.62,3903,48,4,6.00,8.00,14.0,0.00,0.00,0.0,6.00,5372.00,34.4
1,0.00,404.00,404.0,1.77,0.00,0.00,0.0,49.05,8,0.69,4131,0.62,3903,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4596.00,34.3
2,0.00,404.00,404.0,2.02,0.00,0.00,0.0,49.05,11,0.69,4131,0.62,3903,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5762.00,34.4
3,0.00,0.00,0.0,1.78,0.00,0.00,0.0,49.05,12,0.69,4131,0.62,3903,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4780.00,34.3
4,0.00,0.00,0.0,1.77,0.00,0.00,0.0,49.05,8,0.63,4131,0.62,3903,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5253.00,34.2
5,0.00,0.00,0.0,1.78,0.00,0.00,0.0,49.05,12,0.63,4131,0.62,3903,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5242.00,34.2
6,0.00,36.00,36.0,1.65,0.00,0.00,0.0,49.05,12,0.63,4131,0.62,3903,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5295.00,34.1
7,0.00,560.00,560.0,1.65,2.00,2.00,4.0,49.06,8,0.63,4131,0.62,3903,48,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5811.00,34.2
8,0.00,204.00,204.0,2.41,8.00,8.00,16.0,49.06,7,0.63,4133,0.62,3907,49,4,8.00,10.00,18.0,0.00,0.00,0.0,2.00,5138.00,34.3
9,0.00,24.00,24.0,1.65,0.00,0.00,0.0,49.06,13,0.58,4133,0.62,3907,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5304.00,34.3
10,472.00,96.00,568.0,40.58,4.00,69.00,73.0,49.16,15,0.58,4131,0.62,3916,48,4,3.00,3.00,6.0,0.00,0.00,0.0,1.00,15767.00,49.9
11,556.00,24.00,580.0,75.63,0.00,70.30,70.3,49.38,15,0.58,4151,0.62,3981,48,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,31099.00,81.9
12,604.00,7944.00,8548.0,71.19,4.00,213.00,217.0,49.49,16,0.58,4155,0.62,3996,48,4,0.00,0.00,0.0,4.00,4.00,8.0,5.00,32931.00,82.1
13,52.00,648.00,700.0,52.45,1.00,216.00,217.0,49.46,13,0.58,4165,0.62,4004,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.90,34111.88,72.0
14,712.00,104.00,816.0,77.64,0.00,265.00,265.0,49.46,10,1.82,4177,0.62,4022,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,40802.00,83.4
15,504.00,488.00,992.0,46.27,0.00,208.00,208.0,49.55,3,1.82,4188,0.62,4042,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,26305.00,83.4
16,616.00,1036.00,1652.0,23.87,0.00,13.00,13.0,49.6,3,1.82,4188,0.62,4047,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8477.00,50.8
17,596.00,1204.00,1800.0,36.45,2.00,128.00,130.0,49.66,27,1.82,4190,0.62,4058,48,4,2.00,1.00,3.0,0.00,0.00,0.0,2.00,21012.00,67.1
18,392.00,80.00,472.0,89.17,0.00,409.00,409.0,49.73,11,1.82,4201,0.62,4114,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,42320.00,82.6
19,640.00,464.00,1104.0,68.82,0.00,154.00,154.0,49.8,8,1.99,4208,0.62,4155,48,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,32799.00,83.0
20,180.00,480.00,660.0,73.46,0.00,100.00,100.0,49.87,26,1.99,4215,0.62,4194,48,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,43546.00,83.0
21,28.00,252.00,280.0,91.52,0.00,0.00,0.0,49.96,15,1.99,4217,0.62,4186,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,51085.00,83.4
22,672.00,64.00,736.0,77.14,4.00,214.00,218.0,50.03,18,1.99,4225,0.62,4210,48,4,0.00,0.00,0.0,4.00,4.00,8.0,8.00,42707.00,83.7
23,228.00,276.00,504.0,75.83,0.00,356.00,356.0,50.07,11,1.99,4228,0.62,4211,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.97,39749.50,83.5
24,328.00,0.00,328.0,78.38,12.00,232.00,244.0,50.18,18,3.19,4235,0.62,4257,49,4,12.00,11.00,23.0,0.00,0.00,0.0,7.00,38990.00,84.0
25,208.00,128.00,336.0,87.17,0.00,470.00,470.0,50.25,10,3.19,4243,0.62,4287,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,39597.00,84.4
26,676.00,348.00,1024.0,75.35,4.00,364.00,368.0,50.33,7,3.19,4254,0.62,4324,48,4,4.00,3.00,7.0,0.00,0.00,0.0,13.00,34745.00,84.6
27,64.00,1080.00,1144.0,9.36,0.00,4.00,4.0,50.33,1,3.19,4253,0.62,4312,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6499.00,58.3
28,644.00,1080.00,1724.0,44.78,0.00,75.25,75.25,50.4,8,3.19,4253,0.62,4307,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,15151.00,58.0
29,288.00,1152.00,1440.0,91.71,0.00,527.00,527.0,50.54,26,3.98,4252,0.62,4307,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,34110.00,86.6
30,520.00,120.00,640.0,93.12,0.00,605.00,605.0,50.57,19,3.98,4253,0.62,4319,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,38014.00,86.6
31,16.00,792.00,808.0,55.71,0.00,240.00,240.0,50.64,1,3.98,4260,0.62,4329,48,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,17684.00,86.2
32,420.00,1124.00,1544.0,21.2,0.00,33.00,33.0,50.68,0,3.98,4260,0.62,4337,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,14773.00,49.6
33,664.00,984.00,1648.0,55.79,1.00,242.00,243.0,50.74,22,3.98,4263,0.62,4361,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,41623.00,65.4
34,660.00,124.00,784.0,58.43,2.00,336.00,338.0,50.77,2,3.74,4263,0.62,4353,49,5,1.00,2.00,3.0,1.00,1.00,2.0,1.00,25900.00,85.8
35,0.00,200.00,200.0,2.15,1.00,1.00,2.0,50.7,5,3.74,4263,0.62,4353,49,5,0.00,1.00,1.0,0.00,0.00,0.0,1.00,5334.00,41.3
36,0.00,80.00,80.0,2.04,0.00,0.00,0.0,50.7,4,3.74,4262,0.62,4349,49,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4885.00,34.6
37,0.00,76.00,76.0,2.17,1.00,1.00,2.0,50.7,4,3.74,4262,0.62,4349,49,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5013.00,34.6
38,0.00,24524.00,24524.0,6.0,1.00,43.00,44.0,50.71,0,3.74,4260,0.62,4355,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,7160.00,34.7
39,0.00,292.00,292.0,6.72,1.00,157.00,158.0,50.71,8,3.44,4260,0.62,4355,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,7535.00,42.8
40,8.00,128.00,136.0,3.54,6.00,99.00,105.0,50.7,2,3.44,4262,0.62,4358,50,4,5.00,5.00,10.0,0.00,0.00,0.0,3.00,5469.00,35.5
41,0.00,24.00,24.0,9.29,8.00,224.00,232.0,50.71,10,3.44,4262,0.62,4359,50,4,8.00,6.00,14.0,0.00,0.00,0.0,0.00,11267.00,35.5
42,0.00,396.00,396.0,5.46,19.00,194.00,213.0,50.71,2,3.44,4262,0.62,4359,50,4,14.00,1.00,15.0,4.00,4.00,8.0,0.00,6666.00,44.2
43,0.00,0.00,0.0,2.03,4.00,106.00,110.0,50.71,4,3.44,4259,0.62,4353,49,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,5208.00,34.7
44,0.00,0.00,0.0,6.72,8.00,181.00,189.0,50.71,5,3.25,4259,0.62,4353,49,4,8.00,0.00,8.0,0.00,0.00,0.0,0.00,7678.00,34.8
45,0.00,288.00,288.0,4.54,12.00,208.00,220.0,50.72,1,3.25,4258,0.62,4353,49,4,8.00,3.00,11.0,0.00,0.00,0.0,1.00,6744.00,41.3
46,0.00,80.00,80.0,2.15,1.00,92.00,93.0,50.72,4,3.25,4258,0.62,4353,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,4946.00,34.6
47,0.00,96.00,96.0,4.69,3.00,133.00,136.0,50.72,0,3.25,4258,0.62,4353,49,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,6589.00,34.6
48,0.00,648.00,648.0,5.22,8.00,227.00,235.0,50.74,6,3.25,4258,0.62,4353,49,4,8.00,0.00,8.0,0.00,0.00,0.0,0.00,8188.00,35.1
49,0.00,28.00,28.0,2.68,0.00,136.00,136.0,50.74,4,2.99,4258,0.62,4353,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5122.00,35.1
50,108.00,132.00,240.0,13.09,1.00,163.00,164.0,50.76,2,2.99,4259,0.62,4355,49,4,0.00,1.00,1.0,0.00,0.00,0.0,2.00,10160.00,35.1
51,20.00,32.00,52.0,75.97,1.00,1131.00,1132.0,50.81,19,2.99,4260,0.62,4365,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,58346.00,75.5
52,232.00,944.00,1176.0,91.65,4.00,896.00,900.0,50.87,12,2.99,4260,0.62,4386,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,50883.00,87.2
53,532.00,80.00,612.0,90.59,4.00,138.00,142.0,50.99,19,2.99,4263,0.62,4425,49,4,1.00,4.00,5.0,0.00,0.00,0.0,4.00,25374.00,87.2
54,528.00,0.00,528.0,91.92,1.00,97.00,98.0,51.11,27,3.87,4263,0.62,4452,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,33934.00,87.1
55,284.00,0.00,284.0,91.3,1.00,627.00,628.0,51.21,16,3.87,4267,0.62,4447,49,4,0.00,1.00,1.0,0.00,0.00,0.0,6.00,31603.00,86.9
56,404.00,868.00,1272.0,89.67,0.00,138.00,138.0,51.25,17,3.87,4270,0.62,4505,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,22855.00,87.0
57,0.00,72.00,72.0,94.11,0.00,0.00,0.0,51.35,29,3.87,4280,0.62,4526,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,41363.00,87.2
58,7.92,110.89,118.81,92.62,2.00,53.00,55.0,51.37,25,3.87,4283,0.62,4526,49,4,0.00,1.00,1.0,0.00,0.00,0.0,1.98,56555.45,87.2
59,0.00,28.00,28.0,93.86,8.00,236.00,244.0,51.32,33,5.64,4287,0.62,4543,50,4,9.00,11.00,20.0,0.00,0.00,0.0,4.00,45855.00,87.2
60,0.00,136.00,136.0,92.37,0.00,90.10,90.1,51.35,20,5.64,4288,0.62,4500,50,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,66103.00,87.1
61,180.00,328.00,508.0,85.61,6.00,662.00,668.0,51.42,15,5.64,4285,0.62,4474,49,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,43045.00,87.1
62,16.00,816.00,832.0,81.58,4.00,909.00,913.0,51.46,2,5.64,4285,0.62,4480,49,4,0.00,3.00,3.0,4.00,4.00,8.0,1.00,54462.00,86.9
63,0.00,4.00,4.0,78.45,1.00,620.00,621.0,51.5,35,5.64,4286,0.62,4488,49,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,69206.00,86.5
64,280.00,4.00,284.0,90.19,1.00,334.00,335.0,51.54,10,6.47,4286,0.62,4485,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,54753.00,86.4
65,0.00,0.00,0.0,87.7,2.00,2.00,4.0,51.55,31,6.47,4287,0.62,4527,49,4,0.00,2.00,2.0,0.00,0.00,0.0,2.00,86402.00,86.5
66,0.00,88.00,88.0,91.12,1.00,13.00,14.0,51.59,26,6.47,4287,0.62,4505,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,81381.00,86.6
67,0.00,1396.00,1396.0,86.73,1.00,97.00,98.0,51.63,30,6.47,4286,0.62,4498,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,107458.00,86.6
68,0.00,1372.00,1372.0,89.01,0.00,65.00,65.0,51.65,40,6.47,4286,0.62,4500,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,87772.00,86.5
69,12.00,360.00,372.0,90.08,0.00,578.00,578.0,51.74,21,7.31,4286,0.62,4488,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,73078.00,86.5
70,0.00,148.00,148.0,88.86,1.00,343.00,344.0,51.79,14,7.31,4287,0.62,4499,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,79200.00,86.6
71,0.00,36.00,36.0,94.12,1.00,478.00,479.0,51.82,33,7.31,4288,0.62,4508,48,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,45178.00,86.6
72,0.00,108.00,108.0,91.74,4.00,642.00,646.0,51.75,35,7.31,4289,0.62,4496,48,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,56574.00,86.7
73,0.00,1060.00,1060.0,93.24,3.00,478.00,481.0,51.78,44,7.31,4291,0.62,4504,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,55600.00,86.8
74,0.00,18064.00,18064.0,91.64,9.00,535.00,544.0,51.8,40,10.33,4293,0.62,4514,49,4,11.00,11.00,22.0,0.00,0.00,0.0,1.00,60330.00,86.8
75,0.00,28.00,28.0,93.74,3.00,367.00,370.0,51.83,47,10.33,4290,0.62,4513,48,4,3.00,3.00,6.0,0.00,0.00,0.0,1.00,46675.00,86.8
76,0.00,920.00,920.0,93.5,0.00,391.00,391.0,51.85,44,10.33,4291,0.62,4512,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,52136.00,86.7
77,0.00,1204.00,1204.0,94.52,0.00,465.00,465.0,51.87,43,10.33,4291,0.62,4503,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,38282.00,86.8
78,0.00,400.00,400.0,93.23,0.00,741.00,741.0,51.9,45,10.33,4290,0.62,4482,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,51948.00,86.7
79,0.00,560.00,560.0,94.25,3.00,710.00,713.0,51.93,30,12.55,4291,0.62,4485,49,5,0.00,3.00,3.0,0.99,0.99,1.98,1.00,45365.00,86.7
80,0.00,580.00,580.0,94.38,2.00,561.00,563.0,51.95,30,12.55,4290,0.62,4481,49,5,0.00,2.00,2.0,0.00,0.00,0.0,1.00,36413.00,86.9
81,0.00,716.00,716.0,95.5,0.00,404.00,404.0,51.99,11,12.55,4288,0.62,4474,49,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,33526.00,87.2
82,0.00,136.00,136.0,33.21,4.00,54.00,58.0,52.0,0,12.55,4286,0.62,4466,49,5,0.00,0.00,0.0,4.00,4.00,8.0,0.00,8063.00,74.4
83,0.00,0.00,0.0,3.3,3.00,105.00,108.0,52.0,0,12.55,4284,0.62,4464,49,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,5329.00,35.2
84,0.00,7672.00,7672.0,2.16,0.00,100.00,100.0,51.99,0,11.54,4282,0.62,4462,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5213.00,35.2
85,0.00,0.00,0.0,1.91,0.00,97.00,97.0,51.96,0,11.54,4282,0.62,4462,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5266.00,35.1
86,0.00,96.00,96.0,9.15,8.00,292.00,300.0,51.96,1,11.54,4282,0.62,4452,49,4,8.00,0.00,8.0,0.00,0.00,0.0,0.00,10497.00,35.6
87,0.00,368.00,368.0,5.08,0.00,150.00,150.0,51.96,0,11.54,4280,0.62,4448,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5293.00,41.4
88,0.00,328.00,328.0,2.28,0.00,105.00,105.0,51.96,0,11.54,4279,0.62,4444,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5420.00,35.2
89,0.00,21040.00,21040.0,4.97,7.00,200.00,207.0,51.97,2,10.78,4279,0.62,4444,49,4,6.00,0.00,6.0,0.00,0.00,0.0,0.00,8678.00,35.2
90,0.00,156.00,156.0,5.57,5.00,173.00,178.0,51.97,0,10.78,4279,0.62,4444,49,4,2.00,3.00,5.0,0.00,0.00,0.0,1.00,5442.00,42.2
91,0.00,28.00,28.0,2.04,0.00,92.00,92.0,51.97,0,10.78,4279,0.62,4444,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4827.00,35.8
92,0.00,80.00,80.0,8.55,8.00,153.00,161.0,51.98,0,10.78,4279,0.62,4444,49,4,4.00,0.00,4.0,4.00,4.00,8.0,0.00,7392.00,43.7
93,0.00,308.00,308.0,4.67,7.00,265.00,272.0,51.98,1,10.78,4279,0.62,4444,49,4,6.00,1.00,7.0,0.00,0.00,0.0,0.00,6859.00,37.6
94,0.00,2220.00,2220.0,2.29,6.00,126.00,132.0,51.99,0,9.91,4280,0.62,4441,50,4,6.00,6.00,12.0,0.00,0.00,0.0,2.00,5037.00,37.2
95,0.00,300.00,300.0,7.82,5.00,315.00,320.0,51.99,10,9.91,4281,0.62,4440,50,4,5.00,5.00,10.0,0.00,0.00,0.0,2.00,18476.00,37.1
96,0.00,104.00,104.0,77.05,12.00,1382.00,1394.0,52.03,22,9.91,4282,0.62,4437,50,4,10.00,1.00,11.0,0.00,0.00,0.0,1.00,69791.00,72.3
97,0.00,76.00,76.0,89.86,3.00,809.00,812.0,52.06,48,9.91,4288,0.62,4452,49,4,3.00,4.00,7.0,0.00,0.00,0.0,8.00,71643.00,86.7
98,0.00,140.00,140.0,91.39,0.00,567.00,567.0,52.1,44,9.91,4288,0.62,4472,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,73221.78,86.7
99,0.00,2624.00,2624.0,89.47,4.00,556.00,560.0,52.13,42,11.52,4288,0.62,4471,49,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,83966.00,86.7
100,8.00,400.00,408.0,88.72,0.00,542.00,542.0,52.15,26,11.52,4288,0.62,4466,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,90629.00,86.8
101,0.00,40.00,40.0,89.25,0.00,737.00,737.0,52.2,33,11.52,4288,0.62,4463,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,79507.00,86.9
102,0.00,744.00,744.0,89.86,5.94,628.71,634.6500000000001,52.23,50,11.52,4288,0.62,4461,49,4,1.00,1.00,2.0,4.00,4.00,8.0,1.00,79244.00,87.0
103,0.00,8.00,8.0,89.75,0.00,320.00,320.0,52.24,31,11.52,4288,0.62,4472,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,76245.00,86.9
104,0.00,6260.00,6260.0,87.72,0.00,302.00,302.0,52.25,36,12.68,4289,0.62,4488,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,101196.00,86.9
105,0.00,704.00,704.0,87.86,1.00,264.00,265.0,52.27,46,12.68,4292,0.62,4491,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.95,107451.49,87.0
106,0.00,112.00,112.0,87.98,0.00,257.00,257.0,52.3,30,12.68,4293,0.62,4495,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,103759.00,87.0
107,0.00,112.00,112.0,90.14,2.00,388.00,390.0,52.33,57,12.68,4293,0.62,4482,49,4,0.00,2.00,2.0,0.00,0.00,0.0,2.00,91237.00,87.1
