0,0.00,492.00,492.0,3.68,6.00,6.00,12.0,69.24,0,1.26,4342,0.77,3940,49,4,9.00,16.00,25.0,0.00,0.00,0.0,6.00,6228.00,39.4
1,0.00,20.00,20.0,2.15,0.00,0.00,0.0,69.24,1,1.26,4342,0.77,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5021.00,33.8
2,4.00,340.00,344.0,2.56,0.00,0.00,0.0,69.24,1,1.26,4343,0.77,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,8410.00,34.0
3,0.00,40.00,40.0,1.53,0.00,0.00,0.0,69.24,1,1.26,4343,0.77,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5056.00,34.0
4,0.00,256.00,256.0,1.52,0.00,0.00,0.0,69.24,1,1.16,4343,0.77,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4976.00,34.0
5,0.00,76.00,76.0,1.91,0.00,0.00,0.0,69.24,1,1.16,4342,0.77,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5021.00,34.0
6,0.00,4720.00,4720.0,2.03,2.00,2.00,4.0,69.24,2,1.16,4342,0.77,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4852.00,34.1
7,0.00,380.00,380.0,2.28,1.00,1.00,2.0,69.25,1,1.16,4343,0.77,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,7943.00,34.3
8,0.00,120.00,120.0,2.04,1.00,1.00,2.0,69.25,0,1.16,4343,0.77,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5040.00,34.3
9,0.00,20.00,20.0,3.3,0.00,5.00,5.0,69.26,6,1.06,4343,0.77,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5269.00,34.4
10,0.00,24.00,24.0,66.67,0.00,110.00,110.0,69.36,11,1.06,4354,0.77,3976,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,21726.00,79.9
11,0.00,388.00,388.0,86.58,0.00,134.00,134.0,69.46,17,1.06,4365,0.77,4003,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,26857.00,85.7
12,0.00,700.00,700.0,84.7,0.00,362.00,362.0,69.57,33,1.06,4374,0.77,4019,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,40003.00,85.5
13,0.00,412.00,412.0,91.05,0.00,268.00,268.0,69.63,20,1.06,4380,0.77,4025,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,36836.00,85.7
14,0.00,28.00,28.0,92.12,0.00,401.00,401.0,69.69,12,2.1,4385,0.77,4030,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,47293.00,85.9
15,0.00,496.00,496.0,91.18,4.00,374.00,378.0,69.73,20,2.1,4403,0.77,4061,49,4,0.00,0.00,0.0,4.00,4.00,8.0,19.00,36619.00,85.9
16,0.00,896.00,896.0,62.64,1.00,431.00,432.0,69.83,2,2.1,4428,0.77,4103,49,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,34705.00,85.5
17,0.00,1172.00,1172.0,6.82,0.00,0.00,0.0,69.84,1,2.1,4429,0.77,4103,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5696.00,46.4
18,0.00,1420.00,1420.0,34.21,0.00,13.00,13.0,69.92,8,2.1,4431,0.77,4108,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,12455.00,54.2
19,0.00,1404.00,1404.0,73.65,4.00,34.00,38.0,69.99,6,2.65,4432,0.77,4114,50,4,3.00,2.00,5.0,0.00,0.00,0.0,1.00,11898.00,84.1
20,0.00,740.00,740.0,88.3,0.00,360.00,360.0,70.08,29,2.65,4451,0.77,4165,50,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,38029.00,84.2
21,0.00,428.00,428.0,93.24,1.00,550.00,551.0,70.22,29,2.65,4455,0.77,4186,50,4,1.00,1.00,2.0,0.00,0.00,0.0,6.00,46747.00,84.6
22,0.00,552.00,552.0,93.99,4.00,458.00,462.0,70.31,16,2.65,4480,0.77,4229,50,4,3.00,3.00,6.0,0.00,0.00,0.0,26.00,39044.00,85.1
23,0.00,244.00,244.0,93.74,0.00,200.00,200.0,70.41,15,2.65,4488,0.77,4246,50,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,26010.00,85.5
24,0.00,28.00,28.0,91.98,0.00,0.00,0.0,70.46,21,3.08,4492,0.77,4270,50,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,29049.00,85.8
