0,956.00,116.00,1072.0,3.4,0.00,0.00,0.0,98.98,14,0.54,4351,0.75,4054,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5604.00,
1,0.00,356.00,356.0,2.27,0.00,0.00,0.0,98.99,12,0.5,4351,0.75,4054,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5605.00,38.6
2,0.00,44.00,44.0,1.77,0.00,0.00,0.0,98.99,10,0.5,4351,0.75,4054,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5347.00,38.0
3,0.00,52.00,52.0,3.16,0.00,0.00,0.0,98.99,10,0.5,4351,0.75,4054,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5924.00,37.6
4,0.00,24.00,24.0,2.4,4.00,12.00,16.0,98.99,12,0.5,4351,0.75,4054,50,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,6096.00,37.2
5,0.00,376.00,376.0,2.28,0.00,0.00,0.0,98.99,10,0.5,4351,0.75,4054,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5213.00,36.9
6,0.00,1048.00,1048.0,1.78,0.00,0.00,0.0,99.0,8,0.46,4351,0.75,4054,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5453.00,36.6
7,8.00,4284.00,4292.0,3.04,0.00,0.00,0.0,99.0,11,0.46,4352,0.75,4054,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5109.00,36.3
8,0.00,80.00,80.0,2.04,0.00,0.00,0.0,99.0,11,0.46,4352,0.75,4054,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5259.00,36.2
9,1528.00,52.00,1580.0,10.91,1.00,6.00,7.0,99.01,14,0.46,4352,0.75,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6621.00,36.0
10,2684.00,492.00,3176.0,34.2,0.00,210.00,210.0,99.03,15,0.46,4354,0.75,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,9120.00,47.6
11,2884.00,24.00,2908.0,35.74,1.00,1.00,2.0,99.11,21,1.22,4384,0.75,4097,50,4,0.00,0.00,0.0,0.00,1.00,1.0,30.00,25287.00,64.2
12,1552.00,364.00,1916.0,54.39,0.00,0.00,0.0,99.19,12,1.22,4414,0.75,4228,50,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,19391.00,64.6
13,3016.00,256.00,3272.0,63.46,1.00,1.00,2.0,99.28,13,1.22,4454,0.75,4309,51,5,0.00,1.00,1.0,1.00,1.00,2.0,58.00,24016.00,77.3
14,4232.00,7292.00,11524.0,59.29,6.00,254.00,260.0,99.16,14,1.22,4485,0.77,4310,51,5,0.00,2.00,2.0,4.00,4.00,8.0,41.00,28135.00,77.7
15,1996.00,160.00,2156.0,49.62,2.00,2.00,4.0,99.24,14,1.22,4524,0.77,4370,51,5,0.00,2.00,2.0,0.00,0.00,0.0,39.00,37898.00,77.9
16,884.00,5712.00,6596.0,61.39,0.00,495.00,495.0,99.27,9,1.68,4556,0.77,4399,51,5,0.00,0.00,0.0,0.00,0.00,0.0,32.00,41258.00,77.5
17,376.00,6628.00,7004.0,4.18,0.00,13.00,13.0,99.17,7,1.68,4558,0.78,4398,51,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,8024.00,77.6
18,1564.00,424.00,1988.0,26.84,1.00,6.00,7.0,99.2,14,1.68,4570,0.78,4423,51,5,0.00,0.00,0.0,1.00,1.00,2.0,12.00,25745.00,44.9
19,1920.00,376.00,2296.0,70.91,0.00,360.00,360.0,99.28,7,1.68,4600,0.78,4424,51,5,0.00,0.00,0.0,0.00,0.00,0.0,32.00,34431.00,62.9
20,880.00,5308.00,6188.0,68.14,0.00,424.00,424.0,99.21,40,1.68,4640,0.79,4505,51,5,0.00,0.00,0.0,0.00,0.00,0.0,44.00,54984.00,76.2
21,1752.00,24.00,1776.0,88.13,1.00,805.00,806.0,99.27,18,2.59,4679,0.79,4530,51,5,0.00,0.00,0.0,0.00,0.00,0.0,42.00,75767.00,76.7
22,1220.00,14596.00,15816.0,46.35,2.00,50.00,52.0,99.14,6,2.59,4686,0.82,4529,51,4,0.00,2.00,2.0,0.00,0.00,0.0,8.00,11508.00,84.6
23,1692.00,436.00,2128.0,28.18,2.00,137.00,139.0,99.1,13,2.59,4718,0.82,4513,51,4,0.00,2.00,2.0,0.00,0.00,0.0,32.00,34869.00,69.5
24,1932.00,344.00,2276.0,66.79,5.00,619.00,624.0,99.16,12,2.59,4749,0.82,4560,51,4,0.00,0.00,0.0,4.00,4.00,8.0,32.00,50953.00,63.6
25,1680.00,252.00,1932.0,58.17,0.00,873.00,873.0,99.25,19,2.59,4790,0.82,4640,51,4,0.00,0.00,0.0,0.00,0.00,0.0,41.00,60220.00,79.1
26,480.00,11560.00,12040.0,11.39,0.00,6.00,6.0,99.17,4,2.86,4791,0.84,4610,51,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,10515.00,73.6
27,0.00,1212.00,1212.0,2.15,1.00,1.00,2.0,99.17,8,2.86,4791,0.84,4610,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5547.00,47.5
28,4.00,1216.00,1220.0,3.15,0.00,0.00,0.0,99.15,9,2.86,4791,0.84,4610,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6023.00,36.1
29,0.00,1200.00,1200.0,2.66,0.00,0.00,0.0,99.16,3,2.86,4791,0.84,4610,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6029.00,36.1
30,652.00,892.00,1544.0,14.21,0.00,13.00,13.0,99.17,7,2.86,4791,0.84,4611,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6699.00,36.1
31,3048.00,504.00,3552.0,16.56,0.00,0.00,0.0,99.19,14,2.96,4790,0.84,4598,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8361.00,50.8
32,1816.00,476.00,2292.0,13.92,0.00,0.00,0.0,99.22,8,2.96,4790,0.84,4601,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8935.00,51.1
33,1896.00,552.00,2448.0,23.57,3.00,3.00,6.0,99.27,2,2.96,4791,0.84,4603,51,4,1.00,4.00,5.0,0.00,0.00,0.0,1.00,9112.00,50.8
34,640.00,996.00,1636.0,9.75,0.00,31.00,31.0,99.29,10,2.96,4791,0.83,4605,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,10747.00,61.2
35,240.00,12808.00,13048.0,2.38,1.00,1.00,2.0,99.18,8,2.96,4791,0.85,4606,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5795.00,45.5
36,876.00,732.00,1608.0,11.95,3.00,3.00,6.0,99.19,9,3.12,4792,0.85,4606,51,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,6522.00,45.0
37,2404.00,640.00,3044.0,14.27,0.00,0.00,0.0,99.2,13,3.12,4792,0.85,4609,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7818.00,45.5
38,1168.00,776.00,1944.0,15.64,0.00,6.00,6.0,99.21,12,3.12,4793,0.85,4609,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,9149.00,46.0
39,2172.00,480.00,2652.0,27.74,1.00,20.00,21.0,99.25,4,3.12,4793,0.85,4611,51,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,9888.00,54.5
40,972.00,14104.00,15076.0,44.68,0.00,67.00,67.0,99.18,6,3.12,4793,0.88,4618,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13529.00,64.8
41,732.00,3316.00,4048.0,22.32,1.00,86.00,87.0,99.17,13,3.11,4795,0.89,4623,51,4,0.00,1.00,1.0,0.00,0.00,0.0,6.00,14728.00,76.4
42,1200.00,912.00,2112.0,91.81,3.00,706.00,709.0,99.23,34,3.11,4806,0.89,4672,51,4,0.00,1.00,1.0,0.00,0.00,0.0,11.00,57673.00,55.6
43,660.00,428.00,1088.0,90.41,0.00,792.08,792.08,99.29,45,3.11,4826,0.89,4718,51,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,66903.00,88.1
44,756.00,11672.00,12428.0,85.27,4.00,785.00,789.0,99.16,42,3.11,4848,0.90,4781,51,4,0.00,0.00,0.0,4.00,4.00,8.0,31.00,60714.00,88.0
45,1338.61,7730.69,9069.3,89.32,1.00,585.00,586.0,99.19,33,3.11,4892,0.92,4818,51,4,0.00,1.00,1.0,0.00,0.00,0.0,41.00,48827.00,87.6
46,736.00,916.00,1652.0,79.72,0.00,187.00,187.0,99.27,24,3.42,4964,0.92,4958,51,4,0.00,0.00,0.0,0.00,0.00,0.0,77.00,41829.00,87.6
47,613.86,9964.36,10578.220000000001,85.79,8.00,8.00,16.0,99.24,40,3.42,4966,0.95,4979,52,4,8.00,7.00,15.0,0.00,0.00,0.0,2.00,94258.00,87.3
48,964.00,31064.00,32028.0,81.46,2.00,2.00,4.0,99.11,12,3.42,4999,1.04,5021,52,4,1.00,2.00,3.0,0.00,0.00,0.0,38.00,57498.00,87.2
49,532.00,60.00,592.0,75.6,4.00,9.00,13.0,99.19,44,3.42,5002,1.04,5020,52,4,2.97,3.96,6.93,0.00,0.00,0.0,6.00,90707.00,87.0
50,888.00,672.00,1560.0,85.8,2.00,649.00,651.0,99.25,6,3.42,5033,1.04,4937,52,4,0.00,1.00,1.0,0.00,0.00,0.0,31.00,56978.00,86.7
51,1940.00,348.00,2288.0,28.26,2.00,2.00,4.0,99.29,2,3.31,5031,1.04,4933,52,4,2.00,3.00,5.0,0.00,0.00,0.0,0.00,18158.00,86.8
52,1148.00,29912.00,31060.0,44.91,1.00,161.00,162.0,99.19,5,3.31,5061,1.09,5013,51,4,1.00,0.00,1.0,0.00,0.00,0.0,30.00,24608.00,61.3
53,928.00,64.00,992.0,24.18,3.00,3.00,6.0,99.15,2,3.31,5059,1.09,4996,51,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,16176.00,77.3
54,1312.00,600.00,1912.0,47.85,6.00,334.00,340.0,99.26,27,3.31,5094,1.09,5027,50,4,0.00,1.00,1.0,4.00,4.00,8.0,36.00,35944.00,61.6
55,784.00,20476.00,21260.0,84.07,0.00,240.00,240.0,99.07,28,3.31,5109,1.14,5141,50,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,45972.00,75.0
56,836.00,572.00,1408.0,92.24,1.00,415.00,416.0,99.09,33,6.17,5131,1.14,5080,50,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,30727.00,87.3
