0,2244.00,540.00,2784.0,3.19,6.00,6.00,12.0,99.12,9,1.09,4342,0.83,4111,51,5,6.00,10.00,16.0,0.00,0.00,0.0,7.00,5724.00,34.8
1,0.00,720.00,720.0,2.29,0.00,0.00,0.0,99.12,11,1.09,4344,0.83,4111,51,5,0.00,0.00,0.0,0.00,0.00,0.0,2.00,5894.00,34.9
2,0.00,252.00,252.0,2.79,2.00,40.00,42.0,99.12,8,1.09,4344,0.83,4109,51,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5262.00,35.0
3,0.00,28.00,28.0,2.17,1.00,1.00,2.0,99.12,8,1.09,4344,0.83,4109,51,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5328.00,34.9
4,8.00,3916.00,3924.0,2.41,2.00,2.00,4.0,99.12,8,1.09,4345,0.83,4110,51,5,0.00,0.00,0.0,2.00,2.00,4.0,1.00,5363.00,34.9
5,0.00,380.00,380.0,1.79,2.00,2.00,4.0,99.12,9,1.56,4345,0.83,4110,51,5,1.00,1.00,2.0,0.00,0.00,0.0,1.00,5652.00,34.9
6,0.00,440.00,440.0,2.03,0.00,0.00,0.0,99.13,12,1.56,4345,0.83,4110,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5397.00,34.9
7,0.00,44.00,44.0,1.91,0.00,0.00,0.0,99.13,8,1.56,4345,0.83,4110,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5095.00,34.8
8,0.00,52.00,52.0,1.91,0.00,0.00,0.0,99.13,25,1.56,4345,0.83,4110,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4755.00,34.7
9,688.00,0.00,688.0,2.29,6.00,19.00,25.0,99.13,6,1.56,4344,0.83,4109,51,4,0.00,0.00,0.0,6.00,6.00,12.0,0.00,5236.00,34.7
10,3196.00,272.00,3468.0,32.37,0.00,0.00,0.0,99.23,5,1.68,4344,0.83,4111,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8164.00,67.7
11,2504.00,148.00,2652.0,39.37,3.00,63.00,66.0,99.28,18,1.68,4344,0.83,4123,52,4,0.00,4.00,4.0,0.00,0.00,0.0,0.00,16789.00,61.5
12,2900.00,6624.00,9524.0,45.68,1.00,1.00,2.0,99.17,6,1.68,4353,0.83,4162,52,4,0.00,1.00,1.0,0.00,0.00,0.0,13.00,18602.00,74.6
