0,16.00,24.00,40.0,2.41,6.00,6.00,12.0,55.52,1,0.42,4189,0.58,3882,48,4,10.00,16.00,26.0,0.00,0.00,0.0,5.00,5054.00,
1,0.00,1124.00,1124.0,2.03,4.00,12.00,16.0,55.52,1,0.42,4189,0.58,3882,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5635.00,34.7
2,0.00,348.00,348.0,2.16,0.00,0.00,0.0,55.52,1,0.42,4189,0.58,3882,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5411.00,34.7
3,0.00,48.00,48.0,1.52,2.00,2.00,4.0,55.53,1,0.42,4189,0.58,3882,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4702.00,34.8
4,0.00,95.05,95.05,1.9,0.00,0.00,0.0,55.53,1,0.42,4189,0.58,3882,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4799.00,34.8
5,0.00,24.00,24.0,1.89,0.00,0.00,0.0,55.53,1,0.39,4189,0.58,3882,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4814.00,34.7
6,0.00,60.00,60.0,1.77,1.00,1.00,2.0,55.53,1,0.39,4189,0.58,3882,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4771.00,34.7
7,0.00,196.00,196.0,1.65,0.00,0.00,0.0,55.53,1,0.39,4189,0.58,3882,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5060.00,34.7
8,0.00,128.00,128.0,2.04,0.00,0.00,0.0,55.53,1,0.39,4189,0.58,3882,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4749.00,34.7
9,0.00,56.00,56.0,13.62,1.00,6.00,7.0,55.55,5,0.39,4189,0.58,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6243.00,34.8
10,0.00,28.00,28.0,77.57,1.00,93.00,94.0,55.69,14,0.76,4199,0.58,3924,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,24016.00,80.6
11,0.00,92.00,92.0,87.04,4.00,161.00,165.0,55.78,10,0.76,4208,0.58,3974,48,4,0.00,0.00,0.0,4.00,4.00,8.0,9.00,26840.00,88.4
12,0.00,348.00,348.0,90.3,0.00,140.00,140.0,55.84,19,0.76,4225,0.58,4005,48,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,24469.00,88.4
13,0.00,308.00,308.0,92.83,0.00,255.00,255.0,55.93,12,0.76,4225,0.58,4010,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,32191.00,88.3
14,0.00,108.00,108.0,91.48,3.00,183.00,186.0,56.05,16,0.76,4235,0.58,4014,49,4,3.00,2.00,5.0,0.00,0.00,0.0,10.00,22962.00,88.3
15,0.00,508.00,508.0,81.38,8.00,233.00,241.0,56.09,8,1.74,4247,0.58,4036,49,4,7.00,6.00,13.0,0.00,0.00,0.0,12.00,20110.00,88.3
16,0.00,1236.00,1236.0,90.68,3.00,37.00,40.0,56.23,10,1.74,4249,0.58,4053,49,4,3.00,4.00,7.0,0.00,0.00,0.0,2.00,13522.00,88.3
17,0.00,844.00,844.0,88.62,0.00,289.00,289.0,56.27,22,1.74,4252,0.58,4073,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,29930.00,88.5
