0,0.00,976.00,976.0,4.4,8.00,8.00,16.0,63.49,0,0.63,4235,0.72,3940,49,4,11.00,16.00,27.0,0.00,0.00,0.0,5.00,11220.00,
1,0.00,56.00,56.0,2.16,9.00,17.00,26.0,63.49,2,0.63,4236,0.72,3943,51,5,0.00,5.00,5.0,6.00,6.00,12.0,1.00,11606.00,36.5
2,0.00,372.00,372.0,2.67,2.00,2.00,4.0,63.49,0,0.63,4236,0.72,3943,51,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,11634.00,36.4
3,0.00,72.00,72.0,3.95,1.00,1.00,2.0,63.49,0,0.63,4236,0.72,3943,51,5,0.00,1.00,1.0,0.00,0.00,0.0,1.00,12545.00,36.5
4,0.00,0.00,0.0,2.65,1.00,1.00,2.0,63.49,0,0.63,4236,0.72,3943,51,5,1.00,1.00,2.0,0.00,0.00,0.0,0.00,12294.00,36.4
5,0.00,3264.00,3264.0,2.8,0.00,0.00,0.0,63.49,0,0.66,4236,0.72,3943,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13407.00,36.5
6,4.00,712.00,716.0,2.54,3.00,3.00,6.0,63.49,0,0.66,4235,0.72,3941,50,4,0.00,0.00,0.0,2.00,2.00,4.0,16.00,14593.00,36.5
7,0.00,216.00,216.0,1.91,1.00,1.00,2.0,63.49,7,0.66,4235,0.72,3941,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11486.00,36.9
8,0.00,48.00,48.0,3.3,0.00,0.00,0.0,63.5,2,0.66,4235,0.72,3941,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11376.00,36.8
9,0.00,92.00,92.0,6.48,0.00,5.00,5.0,63.52,6,0.66,4235,0.72,3943,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12083.00,36.7
10,0.00,28.00,28.0,73.19,2.00,62.00,64.0,63.69,7,1.41,4235,0.72,3975,50,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,23474.00,73.0
11,0.00,60.00,60.0,86.8,6.00,182.00,188.0,63.77,13,1.41,4255,0.72,4009,51,4,0.00,3.00,3.0,4.00,4.00,8.0,20.00,30790.00,87.8
12,0.00,308.00,308.0,89.08,3.00,136.00,139.0,63.91,19,1.41,4270,0.72,4052,51,4,0.00,2.00,2.0,0.00,0.00,0.0,15.00,31689.00,87.8
13,0.00,80.00,80.0,91.28,3.00,288.00,291.0,63.97,10,1.41,4273,0.72,4075,52,4,1.00,4.00,5.0,0.00,0.00,0.0,4.00,40212.00,87.8
14,0.00,4.00,4.0,87.58,5.00,193.00,198.0,64.07,13,1.41,4283,0.72,4078,50,4,4.00,3.00,7.0,0.00,0.00,0.0,10.00,31859.00,87.7
15,0.00,708.00,708.0,78.22,2.00,222.00,224.0,64.19,3,1.69,4294,0.72,4099,51,4,0.00,3.00,3.0,0.00,0.00,0.0,11.00,23307.00,87.9
16,0.00,1308.00,1308.0,77.83,1.00,14.00,15.0,64.26,11,1.69,4295,0.72,4107,51,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,14945.00,87.3
17,0.00,864.00,864.0,92.38,0.00,433.00,433.0,64.39,13,1.69,4298,0.72,4133,51,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,41407.00,87.4
18,0.00,48.00,48.0,95.21,2.00,62.00,64.0,64.46,15,1.69,4308,0.72,4172,51,4,0.00,1.00,1.0,0.00,0.00,0.0,11.00,22844.00,87.7
19,0.00,240.00,240.0,92.44,2.00,193.00,195.0,64.62,12,1.69,4308,0.72,4173,51,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,26243.00,87.7
20,0.00,716.00,716.0,94.1,2.00,102.00,104.0,64.64,14,2.52,4314,0.72,4213,51,4,0.00,2.00,2.0,0.00,0.00,0.0,6.00,24284.00,88.0
21,0.00,324.00,324.0,92.48,2.00,2.00,4.0,64.74,23,2.52,4316,0.72,4219,51,4,0.00,1.00,1.0,0.00,0.00,0.0,3.00,36918.00,88.2
22,0.00,52.00,52.0,93.35,1.00,1.00,2.0,64.74,17,2.52,4317,0.72,4218,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,34788.00,88.1
23,0.00,76.00,76.0,92.0,0.00,163.00,163.0,64.74,18,2.52,4318,0.72,4193,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,49301.00,88.0
24,0.00,480.00,480.0,91.82,1.00,101.00,102.0,64.84,21,2.52,4322,0.72,4216,50,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,25631.00,88.1
25,0.00,17840.00,17840.0,87.89,1.00,188.00,189.0,64.97,24,4.32,4324,0.72,4216,50,4,1.00,1.00,2.0,0.00,0.00,0.0,2.00,32944.00,87.9
26,0.00,84.00,84.0,87.87,0.00,341.00,341.0,64.96,16,4.32,4325,0.72,4222,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,38687.00,88.0
27,0.00,628.00,628.0,91.35,1.00,155.00,156.0,65.01,21,4.32,4329,0.72,4239,50,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,34814.00,88.3
28,0.00,68.00,68.0,89.65,0.00,515.00,515.0,65.0,11,4.32,4333,0.72,4253,50,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,33066.00,88.3
29,0.00,672.00,672.0,67.72,1.00,182.00,183.0,65.01,2,4.32,4347,0.72,4298,50,4,1.00,1.00,2.0,0.00,0.00,0.0,14.00,30920.00,88.1
30,0.00,1152.00,1152.0,35.65,3.00,65.00,68.0,64.95,10,4.54,4345,0.72,4289,49,5,0.00,1.00,1.0,2.00,0.00,2.0,0.00,16746.00,66.8
31,0.00,712.00,712.0,85.52,4.00,418.00,422.0,65.12,23,4.54,4345,0.72,4291,49,5,0.00,0.00,0.0,4.00,4.00,8.0,1.00,32442.00,84.7
