0,,,,,,,,,,,,,,,,,,,,,,,,34.4
1,0.00,528.00,528.0,2.14,1.00,1.00,2.0,61.84,0,0.28,4199,0.77,3885,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4679.00,34.4
2,0.00,72.00,72.0,1.78,0.00,0.00,0.0,61.84,0,0.28,4199,0.77,3885,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4653.00,34.3
3,0.00,312.00,312.0,1.64,0.00,0.00,0.0,61.85,0,0.28,4199,0.77,3885,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5073.00,34.3
4,0.00,3524.00,3524.0,1.52,0.00,0.00,0.0,61.85,0,0.28,4199,0.77,3885,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4401.00,34.4
5,0.00,448.00,448.0,1.27,0.00,0.00,0.0,61.85,0,0.34,4199,0.77,3885,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4718.00,34.4
6,0.00,52.00,52.0,1.9,0.00,0.00,0.0,61.85,0,0.34,4199,0.77,3885,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4994.00,34.3
7,0.00,72.00,72.0,2.39,0.00,0.00,0.0,61.85,0,0.34,4199,0.77,3885,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4558.00,34.3
8,0.00,384.00,384.0,2.03,0.00,0.00,0.0,61.85,0,0.34,4199,0.77,3885,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5031.00,34.3
9,0.00,48.00,48.0,12.99,0.00,5.00,5.0,61.88,6,0.34,4199,0.77,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5602.00,71.4
10,0.00,244.00,244.0,80.15,1.00,111.00,112.0,62.02,7,1.44,4219,0.77,3949,48,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,21843.00,86.4
11,0.00,124.00,124.0,88.93,0.00,211.00,211.0,62.13,3,1.44,4268,0.77,3988,48,4,0.00,0.00,0.0,0.00,0.00,0.0,49.00,30386.00,86.4
12,0.00,80.00,80.0,89.21,0.00,322.00,322.0,62.24,27,1.44,4293,0.77,4038,48,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,36306.00,86.8
13,0.00,24.00,24.0,95.24,0.00,118.00,118.0,62.34,16,1.44,4322,0.77,4108,48,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,23523.00,86.9
14,0.00,412.00,412.0,93.1,0.00,375.00,375.0,62.39,15,1.44,4322,0.77,4110,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,44167.00,86.8
15,0.00,76.00,76.0,88.55,0.00,258.00,258.0,62.5,12,2.28,4347,0.77,4147,48,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,39320.00,86.8
16,0.00,440.00,440.0,88.58,1.00,448.00,449.0,62.56,9,2.28,4377,0.77,4172,48,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,33477.00,77.8
17,0.00,1012.00,1012.0,24.94,2.00,238.00,240.0,62.58,0,2.28,4378,0.77,4172,48,4,2.00,1.00,3.0,0.00,0.00,0.0,1.00,16486.00,35.8
18,0.00,1200.00,1200.0,13.46,4.00,25.00,29.0,62.6,5,2.28,4378,0.77,4174,48,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,7399.00,65.4
19,0.00,1488.00,1488.0,57.36,1.00,31.00,32.0,62.51,6,2.28,4379,0.77,4180,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,13981.00,84.7
20,0.00,1208.00,1208.0,87.47,0.00,354.46,354.46,62.57,13,3.3,4393,0.77,4222,48,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,32990.00,90.4
21,0.00,532.00,532.0,93.99,0.00,375.00,375.0,62.61,36,3.3,4393,0.77,4208,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,35508.00,90.0
22,0.00,176.00,176.0,93.12,1.00,563.00,564.0,62.74,38,3.3,4404,0.77,4253,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,46915.00,89.8
23,0.00,172.00,172.0,96.87,0.00,197.00,197.0,62.85,17,3.3,4432,0.77,4261,48,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,19850.00,89.6
24,0.00,0.00,0.0,94.5,0.00,76.00,76.0,63.08,12,3.3,4465,0.77,4350,48,4,0.00,0.00,0.0,0.00,0.00,0.0,33.00,26720.00,89.2
25,0.00,18820.00,18820.0,90.97,0.00,0.00,0.0,63.15,31,4.72,4469,0.77,4360,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,71246.00,89.0
26,0.00,1056.00,1056.0,91.95,0.00,0.00,0.0,63.18,18,4.72,4475,0.77,4388,48,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,61114.00,88.7
27,0.00,352.00,352.0,92.07,0.00,322.00,322.0,63.31,23,4.72,4485,0.77,4363,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,40266.00,88.7
28,0.00,472.00,472.0,86.31,4.00,332.00,336.0,63.27,15,4.72,4503,0.77,4388,48,4,0.00,0.00,0.0,4.00,4.00,8.0,19.00,38095.00,88.9
29,0.00,289.11,289.11,93.98,0.00,133.00,133.0,63.32,39,4.72,4517,0.77,4438,48,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,27671.00,88.8
