0,,,,,,,,,,,,,,,,,,,,,,,,36.7
1,0.00,268.00,268.0,2.78,1.00,1.00,2.0,51.79,0,0.45,4242,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11579.00,36.7
2,0.00,52.00,52.0,3.04,0.00,0.00,0.0,51.79,0,0.41,4242,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11689.00,36.7
3,0.00,24.00,24.0,2.79,0.00,0.00,0.0,51.79,0,0.41,4242,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11623.00,36.5
4,0.00,348.00,348.0,2.78,0.00,0.00,0.0,51.79,0,0.41,4242,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12053.00,36.6
5,0.00,0.00,0.0,3.15,0.00,0.00,0.0,51.79,0,0.41,4242,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11315.00,36.4
6,0.00,96.00,96.0,3.91,0.00,0.00,0.0,51.79,0,0.41,4242,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11674.00,36.4
7,0.00,24.00,24.0,2.78,1.00,1.00,2.0,51.79,0,0.38,4242,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11839.00,36.3
8,0.00,5792.00,5792.0,2.52,0.00,0.00,0.0,51.8,0,0.38,4242,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11466.00,36.3
9,0.00,360.00,360.0,10.76,1.00,6.00,7.0,51.82,5,0.38,4242,0.60,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12220.00,36.8
10,0.00,72.00,72.0,75.06,1.00,61.00,62.0,51.92,13,0.38,4249,0.60,3984,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,25041.00,84.3
11,0.00,84.00,84.0,83.1,0.00,185.00,185.0,52.0,13,0.38,4259,0.60,4010,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,31363.00,84.4
12,0.00,52.00,52.0,89.79,0.00,90.00,90.0,52.16,10,1.07,4276,0.60,4045,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,27025.00,84.7
13,0.00,388.00,388.0,85.77,0.00,315.00,315.0,52.2,19,1.07,4277,0.60,4054,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,42561.00,84.8
14,0.00,372.00,372.0,89.0,1.00,181.00,182.0,52.32,15,1.07,4288,0.60,4063,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,30009.00,85.0
15,0.00,568.00,568.0,57.9,0.00,204.00,204.0,52.44,0,1.07,4299,0.60,4083,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,27445.00,79.3
16,0.00,1308.00,1308.0,32.37,0.00,18.00,18.0,52.53,14,1.07,4300,0.60,4088,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,13274.00,54.8
17,0.00,1024.00,1024.0,93.08,0.00,117.00,117.0,52.55,10,2.1,4306,0.60,4112,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,26273.00,88.5
18,0.00,340.00,340.0,91.07,1.00,323.00,324.0,52.55,12,2.1,4315,0.60,4129,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,30828.00,88.4
19,0.00,300.00,300.0,91.73,4.00,135.00,139.0,52.61,11,2.1,4325,0.60,4156,49,4,0.00,0.00,0.0,4.00,4.00,8.0,11.00,28436.00,88.5
20,0.00,484.00,484.0,95.37,0.00,130.00,130.0,52.65,15,2.1,4325,0.60,4190,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,21820.00,88.7
21,4.00,308.00,312.0,94.51,1.00,101.00,102.0,52.79,13,2.1,4326,0.60,4175,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,24501.00,88.6
22,0.00,544.00,544.0,90.52,0.00,0.00,0.0,52.86,17,3.78,4330,0.60,4195,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,51290.00,88.5
23,0.00,384.16,384.16,94.25,1.00,1.00,2.0,52.89,15,3.78,4331,0.60,4215,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,41893.00,88.4
24,0.00,104.00,104.0,94.24,0.00,156.00,156.0,52.91,13,3.78,4332,0.60,4204,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,30054.00,88.3
25,0.00,0.00,0.0,87.3,0.00,160.00,160.0,52.91,20,3.78,4338,0.60,4225,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,31049.00,88.2
26,0.00,348.00,348.0,92.6,0.00,244.00,244.0,53.0,16,3.78,4340,0.60,4236,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,31569.00,88.0
27,0.00,24.00,24.0,84.92,0.00,221.00,221.0,53.09,14,4.28,4341,0.60,4257,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,37144.00,88.1
28,0.00,376.00,376.0,92.29,0.00,472.00,472.0,53.12,10,4.28,4343,0.60,4268,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,38368.00,88.3
29,0.00,356.00,356.0,92.33,4.00,307.00,311.0,53.16,23,4.28,4348,0.60,4283,49,5,0.00,0.00,0.0,4.00,4.00,8.0,7.00,27763.00,88.2
30,0.00,604.00,604.0,63.19,0.00,63.00,63.0,53.26,1,4.28,4359,0.60,4309,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,25232.00,79.6
31,0.00,1236.00,1236.0,24.69,0.00,62.00,62.0,53.25,7,4.28,4358,0.60,4308,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,15172.00,54.5
32,0.00,620.00,620.0,84.91,0.00,430.00,430.0,53.31,25,5.37,4358,0.60,4299,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,32986.00,86.4
33,0.00,572.00,572.0,94.74,6.00,578.00,584.0,53.36,18,5.37,4360,0.60,4308,50,4,6.00,5.00,11.0,0.00,0.00,0.0,3.00,40248.00,86.4
34,0.00,388.00,388.0,93.48,5.00,280.00,285.0,53.46,6,5.37,4370,0.60,4330,50,4,5.00,6.00,11.0,0.00,0.00,0.0,12.00,26787.00,86.5
35,0.00,856.00,856.0,27.72,0.00,135.00,135.0,53.44,0,5.37,4369,0.60,4324,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,18958.00,64.4
36,0.00,1476.00,1476.0,52.51,3.00,48.00,51.0,53.52,4,5.37,4368,0.60,4332,49,4,3.00,3.00,6.0,0.00,0.00,0.0,1.00,19093.00,72.1
37,0.00,868.00,868.0,90.36,3.00,272.00,275.0,53.55,12,7.19,4372,0.60,4364,49,4,1.00,1.00,2.0,0.00,0.00,0.0,4.00,42573.00,87.5
38,0.00,204.00,204.0,95.61,0.00,331.00,331.0,53.64,8,7.19,4371,0.60,4361,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,27231.00,87.5
39,0.00,8128.00,8128.0,22.97,2.00,2.00,4.0,53.64,0,7.19,4371,0.60,4364,50,5,0.00,1.00,1.0,1.00,1.00,2.0,1.00,18178.00,54.2
40,0.00,72.00,72.0,2.56,2.00,2.00,4.0,53.58,1,7.19,4370,0.60,4362,50,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,15541.00,37.2
41,0.00,72.00,72.0,2.42,0.00,2.00,2.0,53.58,0,7.19,4370,0.60,4362,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11479.00,37.1
42,0.00,56.00,56.0,2.8,2.00,2.00,4.0,53.58,0,6.77,4369,0.60,4360,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12372.00,37.0
43,0.00,272.00,272.0,11.49,2.00,126.00,128.0,53.58,1,6.77,4369,0.60,4368,50,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,14449.00,43.4
