0,64.00,64.00,128.0,3.55,3.00,3.00,6.0,99.25,10,3.62,4307,0.81,4056,50,4,2.00,4.00,6.0,0.00,0.00,0.0,4.00,5195.00,34.9
1,4.00,304.00,308.0,2.28,0.00,0.00,0.0,99.25,10,3.62,4307,0.81,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5346.00,34.8
2,4.00,84.00,88.0,1.9,0.00,0.00,0.0,99.25,9,3.62,4307,0.81,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5191.00,34.7
3,0.00,424.00,424.0,2.03,1.00,1.00,2.0,99.25,14,3.62,4307,0.81,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5296.00,34.6
4,0.00,128.00,128.0,2.52,0.00,0.00,0.0,99.25,5,3.33,4307,0.81,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5287.00,34.5
5,0.00,0.00,0.0,2.16,0.00,0.00,0.0,99.26,13,3.33,4307,0.81,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5140.00,34.5
6,4.00,5016.00,5020.0,1.65,2.00,2.00,4.0,99.26,11,3.33,4307,0.81,4056,50,4,0.00,0.00,0.0,1.00,1.00,2.0,1.00,5726.00,34.6
7,0.00,0.00,0.0,1.9,1.00,1.00,2.0,99.26,10,3.33,4307,0.81,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5095.00,34.6
8,0.00,396.00,396.0,2.28,1.00,1.00,2.0,99.26,9,3.33,4307,0.81,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5076.00,34.6
9,1240.00,108.00,1348.0,2.41,1.00,6.00,7.0,99.27,7,3.06,4307,0.81,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5545.00,34.8
10,2768.00,2968.00,5736.0,21.94,4.00,222.00,226.0,99.3,4,3.06,4308,0.81,4058,50,4,0.00,0.00,0.0,4.00,4.00,8.0,5.00,8820.00,62.2
11,2476.00,1228.00,3704.0,29.06,0.00,0.00,0.0,99.26,7,3.06,4368,0.81,4179,50,4,0.00,0.00,0.0,0.00,0.00,0.0,61.00,32880.00,62.6
